time,mode,fused_x,fused_y,fused_z,fused_qx,fused_qy,fused_qz,fused_qw,gt_x,gt_y,gt_z,feat_count,aft_x,aft_y,aft_z,chanR_degen,chanT_degen,bingham_l1,bingham_l2,bingham_l3
1789455309.982798,TIGHTLY_COUPLED,-21.135994940393925,-44.599945801218546,1.755367795860813,0.07277455858918178,-0.09752145804025115,-0.7435481446362173,0.6575177453513267,-35.867141498760006,-39.998614077206,1.390622262354602,61,11.12691008668147,-52.59098267909853,-1.4320542093480364,1,1,0.002501349735701178,0.08928108689674186,0.9082175633675575
1789455310.0918863,TIGHTLY_COUPLED,-21.15030857624434,-44.587632971893164,1.7534437642739518,0.07290264661300638,-0.09753687349505337,-0.743575127585985,0.6574707537686488,-35.891879827814925,-39.99864508875968,1.3909752589040807,58,11.10838349477907,-52.61330303757158,-1.4331765320236638,1,1,0.006494673171940851,0.10291720763546564,0.8905881191925933
1789455310.1986341,TIGHTLY_COUPLED,-21.164338571381986,-44.591942719324464,1.7537194780589236,0.07286639685415422,-0.09749294906580586,-0.7435397080440272,0.657521342356085,-35.91684927467265,-39.99867301127904,1.3913321042541233,56,11.099296484507029,-52.63239308192688,-1.4340784897104102,1,1,0.001267685973598143,0.08288993673733534,0.9158423772890663
1789455310.3059661,TIGHTLY_COUPLED,-21.180852041032477,-44.59795294996086,1.7540827376357662,0.07289948987220887,-0.09746641024653155,-0.7435213776444105,0.657542336458866,-35.94229935853923,-39.99870557320774,1.3916989819472596,60,11.09469852320146,-52.65619103959133,-1.434086796758941,1,1,0.00297631704940565,0.1062336536718261,0.8907900292787683
1789455310.4155009,TIGHTLY_COUPLED,-21.19175938564551,-44.601487265405,1.7543315646485276,0.07286933405289846,-0.09748178265708005,-0.7434517658197521,0.657622105851208,-35.968027474259706,-39.998738074506115,1.3920687051947715,59,11.083604992672731,-52.671456588302526,-1.4352014165956732,1,1,0.003245431026718927,0.08852535184771598,0.9082292171255649
1789455310.5454137,TIGHTLY_COUPLED,-21.224699170633194,-44.61287879209688,1.7552482463916053,0.07288275543233652,-0.09745343111269489,-0.7434391294490009,0.657639105839263,-35.99852134685387,-39.99877612281906,1.3925055032227358,57,11.078000403229275,-52.69247077731274,-1.4358360348205945,1,1,0.0013976509757077666,0.09290659486935923,0.905695754154932
1789455310.6522546,TIGHTLY_COUPLED,-21.238599615912484,-44.61690149107442,1.7552778598341352,0.07288412695274672,-0.0974250466018706,-0.7434393379609451,0.6576429237094786,-36.02427211120997,-39.998808298514675,1.3928741716646476,63,11.064195469125416,-52.713138670763136,-1.436245990360464,1,1,0.0007663888636819301,0.07032727260825855,0.9289063385280606
1789455310.735989,TIGHTLY_COUPLED,-21.2466438904483,-44.619020621788486,1.7551413166779228,0.0728478028974078,-0.09741785968822718,-0.7434245624992458,0.6576647155653026,-36.04202211242133,-39.9988305293091,1.3931283216080088,68,11.051860231021767,-52.728510562319435,-1.4376715101528204,1,1,0.0013474434334769466,0.07509997778358145,0.923552578782942
1789455310.840747,TIGHTLY_COUPLED,-21.264873896356136,-44.62478841586432,1.755124251189874,0.07288929050986674,-0.09730259616434733,-0.7433981383000705,0.6577070503504091,-36.0670217655216,-39.99886185104694,1.3934863029608133,67,11.03553827295613,-52.74362061965317,-1.4383983544914134,1,1,0.003925976466495263,0.06649374987357623,0.9295802736599286
1789455310.954127,TIGHTLY_COUPLED,-21.277942413251417,-44.619803424862496,1.754243132417954,0.07288798865548872,-0.0973584315716178,-0.7433016047443339,0.6578080276920995,-36.09352134886651,-39.99889505923074,1.3938657776132348,56,11.021602389234985,-52.76110356366859,-1.4392929440587534,1,1,0.0010449765472674976,0.07765892347928169,0.9212960999734502
1789455311.059244,TIGHTLY_COUPLED,-21.29511202860687,-44.62494714283774,1.754708544124542,0.07291116421018466,-0.09734022844324178,-0.7432601551208557,0.6578549869613018,-36.117771111643165,-39.998925448712384,1.3942130387358689,53,11.008445026727676,-52.78142481033767,-1.4410136128000508,1,1,0.0016508043685064951,0.09267706970789322,0.9056721259236
1789455311.1649313,TIGHTLY_COUPLED,-21.303254436221422,-44.62610790027903,1.754771023420954,0.07291841051392016,-0.0973850614051775,-0.7432148135068254,0.6578987735261772,-36.142521062624084,-39.99895645978636,1.3945674626561961,46,10.995155380306414,-52.803104196737394,-1.441101986754086,1,1,0.0007028642735548607,0.07446861670503964,0.9248285190214067
1789455311.267895,TIGHTLY_COUPLED,-21.320511910240164,-44.63079239711228,1.7550245393279833,0.07291213794496736,-0.09736601997339249,-0.7431805001379828,0.6579410478982848,-36.16702115432065,-39.99898714641877,1.3949183087512613,52,10.97979240452082,-52.81485014185163,-1.4431692760865618,1,1,0.005213968068422033,0.06315405763519263,0.931631974296385
1789455311.3761551,TIGHTLY_COUPLED,-21.339652432198612,-44.635874867046915,1.7552492127035373,0.07296494625347534,-0.09734748577025304,-0.7431335338830984,0.6579909835634952,-36.192271234297586,-39.99901875369547,1.3952799017698092,57,10.96476111807038,-52.83708931915202,-1.4448357525680346,1,1,0.0028966297874949932,0.10022927234276745,0.8968740978697365
1789455311.4826238,TIGHTLY_COUPLED,-21.34949986213884,-44.63733598003392,1.7551611702370546,0.07292973424886513,-0.09736402760318022,-0.7431404582753088,0.6579846193230059,-36.21702104464235,-39.999049709758935,1.395634360526001,55,10.948783518377148,-52.859270372047064,-1.4457280503827727,1,1,0.004140994326784041,0.09707018717216784,0.8987888185010482
1789455311.5876977,TIGHTLY_COUPLED,-21.362132671683884,-44.64062030467082,1.7554675313425216,0.07293646529707418,-0.09743008420724202,-0.7430879308862087,0.6580334168509923,-36.242270563816085,-39.999080987544204,1.3959960447383413,56,10.938379943912153,-52.88438592990733,-1.4462022172061872,1,1,0.001963653582527236,0.08858983178995088,0.9094465146275225
1789455311.6939952,TIGHTLY_COUPLED,-21.3835949100243,-44.64676235930076,1.7559476138122658,0.0729363735673632,-0.09736964578726208,-0.7430778885457195,0.6580537128871324,-36.26752413689029,-39.999112262169604,1.3963580267498026,50,10.92354941458199,-52.90633678683312,-1.4472577227981793,1,1,0.0035880590987907284,0.09915816855114383,0.8972537723500662
1789455311.8010836,TIGHTLY_COUPLED,-21.393154161584015,-44.64749534313192,1.7556785919064235,0.07296736331137194,-0.09735302119186978,-0.7430436422057162,0.6580914062148703,-36.292286145297105,-39.99914372427197,1.396712492978028,64,10.908325140523003,-52.927292202297956,-1.4479250308236393,1,1,0.0019546161553975388,0.08906880349344547,0.9089765803511574
1789455311.9057543,TIGHTLY_COUPLED,-21.407298556000764,-44.64139199605742,1.753954277133232,0.07304141717738404,-0.0973276640886243,-0.7430635799349141,0.6580644294855033,-36.317313604109195,-39.99917396832287,1.3970699290222321,58,10.896365962099242,-52.95139850209957,-1.449196258108153,1,1,0.005958106274825132,0.07976821953178713,0.9142736741933886
1789455312.0120149,TIGHTLY_COUPLED,-21.42370327639109,-44.646093665684845,1.753893461076936,0.07295303985963437,-0.09722527825381835,-0.7430985632825907,0.6580498647451087,-36.34256945955112,-39.99920784084676,1.3974301580068562,76,10.88089745533273,-52.97690972606816,-1.4500175561353033,1,1,0.0032976665384464115,0.0980364832791164,0.8986658501824367
1789455312.1190581,TIGHTLY_COUPLED,-21.43921745940949,-44.65114714894994,1.7539490137445055,0.07295614042135015,-0.09717488854221613,-0.7431095847770223,0.658044517965274,-36.36706400467158,-39.99923652639752,1.397781324128204,54,10.865078529430019,-52.99619243360274,-1.4520765641155564,1,1,0.005289404814189689,0.07568244808018548,0.9190281471056252
1789455312.2320013,TIGHTLY_COUPLED,-21.45003663380446,-44.6533267513501,1.7539382498433005,0.07289649107987357,-0.09719020425825828,-0.7430363830546998,0.6581315212337648,-36.39231643499616,-39.99926699830534,1.3981427117747462,60,10.852065892425866,-53.01880668174558,-1.4536553337391707,1,1,0.004819170314243339,0.09754403625058354,0.8976367934351732
1789455312.3365872,TIGHTLY_COUPLED,-21.462689117689433,-44.65657499923623,1.7540569908545216,0.07289685407933934,-0.0971786509673082,-0.7430457929067885,0.6581225631332143,-36.41804802199864,-39.99929701234115,1.3985095158193324,59,10.836772442991796,-53.041128261396146,-1.4548735798114418,1,1,0.00193269413246305,0.090355379136118,0.9077119267314192
1789455312.4386115,TIGHTLY_COUPLED,-21.47907048098585,-44.66034305451444,1.7540691615689876,0.07292404568001871,-0.09716032029552686,-0.74297805027062,0.6581987333152481,-36.44176230303792,-39.99932304577643,1.3988490453260904,59,10.825210354478182,-53.06011143858314,-1.4555574890559992,1,1,0.006847627138479183,0.07427684803338552,0.9188755248281355
1789455312.5464282,TIGHTLY_COUPLED,-21.49418810587322,-44.66462128712916,1.7543529192633787,0.07283334068885684,-0.09719054795452586,-0.7430223723352785,0.6581542798475557,-36.46696171125699,-39.999353461139556,1.3992130318650837,50,10.810880503733644,-53.083549196648676,-1.4568204668266038,1,1,0.0021881455036887533,0.09442016065367159,0.9033916938426403
1789455312.6581433,TIGHTLY_COUPLED,-21.505410248184024,-44.667887327277235,1.754621728680433,0.07269726577500063,-0.09710456141291939,-0.7429945457619195,0.6582134279013779,-36.49244619886597,-39.999384058203624,1.399578415587345,58,10.786635209065281,-53.10002393224128,-1.4597421924738003,1,1,0.0025592298691559175,0.08066240044957074,0.916778369681273
1789455312.7666266,TIGHTLY_COUPLED,-21.53647193044937,-44.66893198331568,1.7536546719505113,0.0727649131477488,-0.09708611516059976,-0.7429749449122495,0.6582307991048909,-36.51694070761434,-39.999413173627666,1.3999291305656199,61,10.773228472836479,-53.11927264483631,-1.4608287614719384,1,1,0.004133189545941123,0.08997357702481086,0.9058932334292482
1789455312.8763845,TIGHTLY_COUPLED,-21.551857578885624,-44.67220622380352,1.7536243917645524,0.07278447335987819,-0.09708999915873417,-0.7429487282908684,0.6582576544424407,-36.54194140176111,-39.99944286812736,1.400287149415842,57,10.760710976541501,-53.137702875824296,-1.4613844574495896,1,1,0.0034479337248099046,0.08377578668059742,0.9127762795945921
1789455312.9794142,TIGHTLY_COUPLED,-21.566616006121972,-44.675573665970305,1.7538200128418742,0.07262700447093712,-0.09711687321440537,-0.7429434737068092,0.6582770131449945,-36.566941445959046,-39.999472680517954,1.4006450801826082,57,10.749643107884179,-53.16455479435418,-1.4617338970547227,1,1,0.0029017909051710354,0.0981221569102843,0.8989760521845446
1789455313.093242,TIGHTLY_COUPLED,-21.581821956362823,-44.67853477099512,1.7539790171361083,0.0725716705901193,-0.09708477718254477,-0.7428942658301871,0.6583433818789418,-36.593691069995394,-39.999504589323934,1.401028086863913,49,10.737230110726006,-53.18246132640578,-1.4622502389262535,1,1,0.004553944533308789,0.09718382932638664,0.8982622261403044
1789455313.201395,TIGHTLY_COUPLED,-21.596375013131645,-44.680491453186036,1.7537900714210624,0.07260123757160984,-0.09703533216575397,-0.7428393029506556,0.6584094277927197,-36.619190751428064,-39.99953500965218,1.4013932061469663,60,10.731992782868042,-53.20386555779415,-1.4617208379854394,1,1,0.004376045320430704,0.08935691288233706,0.9062670417972325
1789455313.3028495,TIGHTLY_COUPLED,-21.602175074992005,-44.68090734671473,1.753511738687805,0.07261956938085833,-0.09705474510570497,-0.7428176442067205,0.6584289802633109,-36.64219062923618,-39.999562435312,1.4017225213514213,54,10.718965772455443,-53.22578328314494,-1.4629438785908246,1,1,0.0034056505805821796,0.08602819284724939,0.9105661565721698
1789455313.4078672,TIGHTLY_COUPLED,-21.62553086318862,-44.68762616830138,1.7536171729829775,0.07260775453703062,-0.097003287337272,-0.7428438324307486,0.6584083207603403,-36.666940649828845,-39.9995919354814,1.4020768910260388,50,10.700571293858125,-53.24666324909559,-1.4649723538126431,1,1,0.0026953209578197217,0.07103488546960834,0.9262697935725721
1789455313.5179408,TIGHTLY_COUPLED,-21.633552643501027,-44.68746028448726,1.753163527065996,0.07265652789351996,-0.0969582425056322,-0.7428132129965724,0.6584441196961107,-36.69219075868478,-39.99962201518112,1.4024384228567288,50,10.686997126054289,-53.26658546872756,-1.4669459883699785,1,1,0.0016328416266346846,0.07358092321051224,0.9247862351628535
1789455313.6207314,TIGHTLY_COUPLED,-21.639654795862747,-44.66834250402809,1.750113102480665,0.07265114376428546,-0.09698281711989173,-0.7428262322972025,0.6584264067489802,-36.71669075994421,-39.999651177994245,1.4027892268369426,55,10.674309652635689,-53.28960517726927,-1.468484403233843,1,1,0.001785589742321781,0.06226111163101339,0.9359532986266647
1789455313.7280004,TIGHTLY_COUPLED,-21.657093867247664,-44.673044673307174,1.7502943272845586,0.07270056158277782,-0.09698462981758191,-0.7427630919488308,0.6584919127546732,-36.741940363941126,-39.999681202322755,1.4031508105948762,52,10.66521541667174,-53.30989750707706,-1.4688129394811265,1,1,0.004871670035918488,0.08819105192286059,0.9069372780412213
1789455313.8362336,TIGHTLY_COUPLED,-21.67240218086974,-44.675375419356094,1.7500544170612684,0.07273016300827491,-0.09687207135664198,-0.7427413874862396,0.6585296929485255,-36.76719012859067,-39.99971029940135,1.4035125043026833,64,10.649002556744426,-53.33019861748518,-1.470157606142512,1,1,0.004323530740328828,0.07183043683451118,0.9238460324251601
1789455313.941479,TIGHTLY_COUPLED,-21.688171815494425,-44.67808930093416,1.749619193518297,0.07271583704685125,-0.09676365554102871,-0.7427396332092565,0.6585491927480377,-36.7919467043012,-39.99974049942056,1.4038672512879833,56,10.630187718330818,-53.3542373962658,-1.4728491633789955,1,1,0.0037344843223430604,0.08924034151912694,0.9070251741585297
1789455314.0485222,TIGHTLY_COUPLED,-21.69925711884182,-44.67912171415967,1.7492520792344424,0.07265519588076205,-0.09673743439468949,-0.7426729039027729,0.6586349892822912,-36.81696394116789,-39.99977044970125,1.4042251076351364,50,10.61328758006878,-53.3696562391351,-1.4745817910421903,1,1,0.004032295072858537,0.09380275847510225,0.90216494645204
1789455314.1540298,TIGHTLY_COUPLED,-21.716891442029024,-44.6815814554898,1.7491486149213882,0.07261973922505496,-0.09675847375691785,-0.7426484237656288,0.6586634116979203,-36.84224313486227,-39.99979961485436,1.4045855531361127,50,10.603471600934252,-53.390984491109954,-1.474663700968763,1,1,0.0034396069602948822,0.09289760762878638,0.9036627854109187
1789455314.26005,TIGHTLY_COUPLED,-21.728208348915675,-44.682900017181765,1.7490763840712003,0.07272774446096365,-0.09682299009233093,-0.742694973770803,0.6585895229281951,-36.86699579295162,-39.999830424523395,1.4049388601300579,52,10.58504910047358,-53.411898987546394,-1.4773473182718346,1,1,0.0024671182199244215,0.07624990226402811,0.9212829795160461
1789455314.366702,TIGHTLY_COUPLED,-21.751259394365334,-44.68835508309134,1.749375027323836,0.07275099304686942,-0.09691359374777318,-0.742644997947308,0.6586299836641428,-36.891993822762515,-39.999858677223735,1.4052975158640897,61,10.574672328993154,-53.428681815506785,-1.4790736011321448,1,1,0.003931103732376733,0.08923998062307612,0.9068289156445486
1789455314.4760842,TIGHTLY_COUPLED,-21.755221195405767,-44.68821234630253,1.749488120664984,0.07274719678308372,-0.09695714951301318,-0.7426314754973322,0.6586392397353575,-36.91724510024636,-39.99988724220798,1.4056581768781398,66,10.560872963610596,-53.446538952644,-1.48043053579062,1,1,0.0047866428147993155,0.07597403805154604,0.9192393191336541
1789455314.580741,TIGHTLY_COUPLED,-21.762152873226402,-44.67483128043612,1.747416505185811,0.0728439615161256,-0.09703872635403694,-0.742585489084524,0.6586683795805912,-36.941968656066706,-39.99991347792926,1.4060106025909265,57,10.548689711787926,-53.470564605207514,-1.4806676204846891,1,1,0.002350270496427143,0.10163681382164508,0.8960129156819283
1789455314.6890986,TIGHTLY_COUPLED,-21.779461237645236,-44.680623329730984,1.7476934896628662,0.07278947886201707,-0.09689806602723078,-0.7425878056181148,0.6586924984501125,-36.967421692323015,-39.99994083304898,1.406375824384133,60,10.534804233388195,-53.494106859712964,-1.4811106735406914,1,1,0.004723781474248168,0.07300257755671688,0.9222736409690355
1789455314.7953146,TIGHTLY_COUPLED,-21.790604398575002,-44.68371108572572,1.7477960690918095,0.07272188272280634,-0.09687151136648656,-0.7425648536126188,0.658729744461333,-36.99212693622783,-39.99996868970301,1.406732894615273,53,10.531405461153394,-53.51733965135963,-1.4805031024582116,1,1,0.003480757486738301,0.0756224604168739,0.9208967820963886
1789455314.9051778,TIGHTLY_COUPLED,-21.822100257499475,-44.692783131056075,1.7486919754097043,0.07268594138012559,-0.09687937625508068,-0.7425484780636177,0.6587510137430657,-37.01661458851843,-39.99999640223801,1.4070833537580665,63,10.519464422875851,-53.54139737066572,-1.4802047535455463,1,1,0.0010652642572608782,0.09665788704873968,0.9022768486940003
1789455315.0126207,TIGHTLY_COUPLED,-21.837424573978087,-44.69774074870415,1.7491647046268775,0.07263369323005121,-0.0969065998822389,-0.7425203456994909,0.6587844820040429,-37.0418599756099,-40.000024676038095,1.4074447813776847,55,10.506133379921463,-53.55637044834984,-1.4808206866854976,1,1,0.0014940780952142527,0.0715583694177682,0.9269475524870168
