time,mode,fused_x,fused_y,fused_z,fused_qx,fused_qy,fused_qz,fused_qw,gt_x,gt_y,gt_z,feat_count,aft_x,aft_y,aft_z,chanR_degen,chanT_degen,bingham_l1,bingham_l2,bingham_l3,schur_t1,schur_t2,schur_t3,orig_semicircle_degen,orig_l1,orig_l2,orig_l3
1789542520.514497,TIGHTLY_COUPLED,-61.84155729695321,-2.873199948937719,-41.74973075735337,0.2802473709111035,-0.16688275069316788,0.022132228774558928,-0.945051174840795,-4.0671078286109505,25.771085209469547,-1.2971144586764216,122,-30.90437019255473,24.381194220568247,-13.94814135369295,0,1,0.038547678786261766,0.18433328821602335,0.7771190329977147,0.28557332659119955,0.34673651981906123,0.89343251617758,0,0.2855791722738922,0.3467698338112139,0.8934177179359617
1789542520.6409295,TIGHTLY_COUPLED,-61.87401741094352,-2.8726955772987486,-41.75065538321896,0.2801514308755942,-0.16687571974848767,0.02211985082901983,-0.9450811510849655,-4.088118725020464,25.781328422071446,-1.2973559745108938,118,-30.90437019255473,24.381194220568247,-13.94814135369295,0,1,0.059952366183128165,0.20310799912409785,0.7369396346927745,0.2972559666320208,0.3634771324002059,0.88290614706422,0,0.2972609358364473,0.36350339473297894,0.8828936617980897
1789542520.7858431,TIGHTLY_COUPLED,-61.89661929911167,-2.874300075495477,-41.751182537441316,0.28023431721126846,-0.1668852186636068,0.022208692184535316,-0.9450528161114525,-4.113406695265286,25.79366235223168,-1.2976465552367158,123,-30.877525027114835,24.372981976262327,-13.975027306652448,0,1,0.04568634397663448,0.19180527890443488,0.7625083771189312,0.295722170138469,0.35594534576887404,0.8864825485671284,0,0.2957474325388472,0.35598496316666933,0.886458212295371
1789542520.8910122,TIGHTLY_COUPLED,-61.920979402988166,-2.873870055796085,-41.751470219218675,0.2802806539587313,-0.16691444099907218,0.022195999282065778,-0.9450342120888024,-4.131783723684061,25.802631258904224,-1.2978580756841138,123,-30.877525027114835,24.372981976262327,-13.975027306652448,0,1,0.05023071035637264,0.19972182364981908,0.7500474659938088,0.2980233320975564,0.36328410233578806,0.8827268855742134,0,0.29802646200290817,0.36330276838197734,0.8827181466538572
1789542521.0235422,TIGHTLY_COUPLED,-61.95612159414146,-2.874101179709864,-41.75190770315977,0.2803046315561282,-0.1669430359135736,0.02223874163461681,-0.9450210445586126,-4.15601816878476,25.81445092606545,-1.2981367100003038,120,-30.86567531410003,24.371330881922066,-13.985233100401631,0,1,0.04340952047540856,0.198897863525489,0.7576926159991023,0.29996231823951436,0.36035866779817527,0.8832690632978724,0,0.2999737674383761,0.36038637639633997,0.8832538698226816
1789542521.151586,TIGHTLY_COUPLED,-61.98150414467879,-2.874265510531467,-41.752322984339386,0.28025937263957224,-0.16694222869400277,0.022326051682328388,-0.9450325516841369,-4.177586300010652,25.824965653422737,-1.2983847085078561,112,-30.83975303041991,24.364976585561816,-14.007575955008415,0,1,0.05010710766125713,0.19918925613540206,0.750703636203341,0.2943748481591278,0.3708993574789359,0.8807821043782639,0,0.2943817363157475,0.3709246039770626,0.880769170377906
1789542521.2837152,TIGHTLY_COUPLED,-62.038249068053354,-2.8722974416267446,-41.75156572628147,0.2803489843965291,-0.16691033795325308,0.022261859823347926,-0.9450131192895532,-4.200075649269368,25.835928612286697,-1.2986432272296469,120,-30.83975303041991,24.364976585561816,-14.007575955008415,0,1,0.02959245078037553,0.2045052871927604,0.7659022620268638,0.29674681502735767,0.3811082001923348,0.8756128525308879,0,0.2967657038996897,0.3811475610209713,0.875589317954877
1789542521.4335067,TIGHTLY_COUPLED,-62.07116986104104,-2.87222278928556,-41.752431059605165,0.28028594205186597,-0.16685851587934583,0.022049390078455803,-0.9450459516678585,-4.227993777341888,25.849534968004686,-1.298965431869076,117,-66.57497015293511,35.72419228760154,-7.4081660383638726,0,1,0.04611725753152945,0.19525995306256327,0.7586227894059079,0.3006363112074692,0.36657225563591883,0.8804786140398643,0,0.30064492935835607,0.3665888625808773,0.8804687571304093
1789542521.5525086,TIGHTLY_COUPLED,-62.09018949687016,-2.8716972590573118,-41.7531068383651,0.2802010165844007,-0.1668950155976816,0.02206686390885455,-0.9450642822533006,-4.246487825697801,25.858534154684886,-1.2991784533325492,116,-66.57497015293511,35.72419228760154,-7.4081660383638726,0,1,0.055946578215532915,0.188524366639248,0.7555290551452186,0.29866969483657124,0.3629592058178927,0.8826420725856399,0,0.2986869633892921,0.36299340331573804,0.8826221655105551
1789542521.6880748,TIGHTLY_COUPLED,-62.123847367210544,-2.8736705580503545,-41.75309048307991,0.2802979813185257,-0.16692572327700084,0.02201092236743595,-0.9450314089350388,-4.270632543056445,25.870228281142868,-1.2994509752977614,121,-30.802833647763027,24.324989200182806,-13.985346990796788,0,1,0.03393837248347757,0.1857469051590388,0.7803147223574836,0.31064704773221685,0.3792562714158327,0.8715865374861052,0,0.3106848930667728,0.37931510675945324,0.8715474439203827
1789542521.8054225,TIGHTLY_COUPLED,-62.14841094553218,-2.87375319431694,-41.753381283342016,0.2803079234017802,-0.16697712066612505,0.021979879434213746,-0.9450201025122639,-4.291827397835546,25.88046038330525,-1.2996889226712023,115,-66.55905548539548,35.71872072626566,-7.420623774298573,0,1,0.06446811355823331,0.17351810743421303,0.762013779007554,0.2977490188004001,0.3606923563077951,0.8838815225495608,0,0.29777283157599166,0.36072363710374866,0.8838607347370169
1789542521.9269366,TIGHTLY_COUPLED,-62.17322931367766,-2.874292408950352,-41.75399866927488,0.28025043325064053,-0.1669905722339905,0.0221657809967336,-0.9450304342192358,-4.312764544314836,25.890562196709507,-1.299921463086927,108,-66.55905548539548,35.71872072626566,-7.420623774298573,0,1,0.049500049916686405,0.19096736251563093,0.7595325875676832,0.3025559124425614,0.3670609142803764,0.879617078650536,0,0.3025834373939329,0.3671043909702812,0.8795894664815006
1789542522.0592663,TIGHTLY_COUPLED,-62.20544230503461,-2.874120705369261,-41.753478286379206,0.2802969292070972,-0.1670173430704515,0.022426385429370154,-0.9450057649704218,-4.336135394937673,25.901883152769635,-1.3001799785989356,107,-30.72149566731949,24.291841537232397,-14.020576887084268,0,1,0.06635865407735236,0.17818539912050246,0.7554559468021453,0.29742441794548036,0.362999609138711,0.8830458648195662,0,0.2974423117513057,0.363022039709102,0.8830306166070813
1789542522.1883798,TIGHTLY_COUPLED,-62.23009761223513,-2.8738753567579804,-41.753539913229304,0.2803556125530844,-0.16703242645115499,0.02250773754373515,-0.9449837568839408,-4.35798598118848,25.912433822293156,-1.3004224685186618,103,-30.72149566731949,24.291841537232397,-14.020576887084268,0,1,0.054208426560822816,0.19720302879276597,0.7485885446464111,0.2963889696432259,0.36828244048443787,0.8812046429205043,0,0.29639421449506764,0.36831631912626644,0.881188719105692
1789542522.3187249,TIGHTLY_COUPLED,-62.26079927312974,-2.8738884707826826,-41.752729848227105,0.28037117816970913,-0.16703559957905606,0.022699672022148225,-0.9449739868457129,-4.380307250795689,25.923304077591965,-1.300680069850521,103,-30.724470254380105,24.318340703466784,-14.064239009100879,0,1,0.04964006543701497,0.1774804812237592,0.7728794533392256,0.30301385657757546,0.37466404078199544,0.876247373329525,0,0.30303896866122504,0.37469765512562386,0.876224315296089
1789542522.4503193,TIGHTLY_COUPLED,-62.29015191332608,-2.8731124934266714,-41.75297922364414,0.2803933522807857,-0.16693654471604213,0.02278689908335618,-0.9449828121533096,-4.404364606869351,25.935158222202663,-1.3009696319540895,105,-30.702006904922442,24.31830666578664,-14.09524604319514,0,1,0.07676380340719978,0.18662245344956327,0.7366137431432361,0.29535097238704827,0.36642893202823423,0.8823251333168928,0,0.29537764581678305,0.3664540238664449,0.8823057830161978
1789542522.5757015,TIGHTLY_COUPLED,-62.31948268419629,-2.872389795892076,-41.75334980895744,0.2803109458615858,-0.16694036206830906,0.022860693594844817,-0.9450048030730043,-4.425413782449349,25.94562004278469,-1.301224342593408,104,-30.702006904922442,24.31830666578664,-14.09524604319514,0,1,0.06220646470694527,0.1901284071341937,0.7476651281588609,0.2952280671403962,0.35541478696284046,0.8868600326887579,0,0.29526749473902236,0.35546569546558543,0.886826502703719
1789542522.7095947,TIGHTLY_COUPLED,-62.34313143197485,-2.872031331442985,-41.75392621554582,0.2802754122531491,-0.1669970801105592,0.022932271648783437,-0.9450035869973729,-4.449127382778397,25.957451701599247,-1.3015160110603798,102,-30.674437479094383,24.3153532352179,-14.12397670280623,0,1,0.032588052914515386,0.2028358579131809,0.7645760891723037,0.3110650593916254,0.36530684145376496,0.8773764530763055,0,0.31112799824597615,0.36539391250987263,0.8773178770594952
1789542522.8308644,TIGHTLY_COUPLED,-62.37260957608891,-2.8732938048996517,-41.75442951968596,0.2802714670297176,-0.16704719417360447,0.023203871935589766,-0.9449892697882516,-4.470397919100897,25.968016746359492,-1.301775523238823,122,-30.674437479094383,24.3153532352179,-14.12397670280623,0,1,0.05683550543374068,0.18426851871952427,0.7588959758467345,0.29253679497115165,0.369208781225324,0.882103791769493,0,0.29255888743974984,0.3692462461655055,0.8820807826229402
1789542522.949939,TIGHTLY_COUPLED,-62.39776461403673,-2.8721394687614943,-41.754469647691295,0.28025380090330165,-0.16712301550070402,0.023342288380055566,-0.9449776940977954,-4.493473410847191,25.97942119131011,-1.3020534097626562,111,-30.662348708880273,24.31286462727149,-14.137586809255797,0,1,0.058768750472115015,0.1984961648397969,0.7427350846880874,0.30075695254056845,0.3519087683993295,0.8864002900621013,0,0.3007719575884601,0.3519287652467873,0.886387259452818
1789542523.0698733,TIGHTLY_COUPLED,-62.426103023054765,-2.8714106214168162,-41.754970717605744,0.28018382078146814,-0.16716964328538786,0.023345297216683814,-0.9449901237759045,-4.51631900691048,25.990678038080308,-1.3023253116564524,111,-30.63006427421065,24.30725580744368,-14.166931852817292,0,1,0.05371480623207347,0.1910126229694073,0.7552725707985191,0.3054108141711604,0.3601927232114584,0.8814677740750496,0,0.3054725424511271,0.3602751101347123,0.8814127131065589
1789542523.2021377,TIGHTLY_COUPLED,-62.45570355594317,-2.870944980819806,-41.75582456978389,0.28012180655822405,-0.1672163704052118,0.023360478803775075,-0.9449998661318012,-4.537604054304831,26.001159011160304,-1.3025772099766129,112,-30.63006427421065,24.30725580744368,-14.166931852817292,0,1,0.06540273075666579,0.19033898410252229,0.7442582851408123,0.31018637665797244,0.36961176639040505,0.8758832992365839,0,0.3102188256712,0.36966411974544044,0.8758497124347363
1789542523.3291855,TIGHTLY_COUPLED,-62.479357535248205,-2.873098506824491,-41.75751773973304,0.2800673378037972,-0.16727345478746164,0.023306817091994357,-0.9450072327215285,-4.560694142077636,26.012528302405013,-1.3028506508115143,112,-30.605865945117067,24.30192107830491,-14.189578065672261,0,1,0.059856528488947285,0.19556950987867175,0.744573961632381,0.31333340704557067,0.35794492029279057,0.8796008242753088,0,0.3133843317439356,0.3580059350164957,0.879557849780429
1789542523.4885094,TIGHTLY_COUPLED,-62.538414921712665,-2.8722531196986756,-41.75820148947872,0.28015657895527574,-0.16720615534038882,0.02324698672388186,-0.9449941642637916,-4.588949881699598,26.026442124091055,-1.3031854250363226,112,-30.589974239407162,24.302352151609018,-14.205395601707975,0,1,0.08399847382831971,0.17699316236793036,0.7390083638037503,0.3057610197409495,0.35838651760530443,0.8820823673590338,0,0.3058109011711603,0.3584424926799156,0.8820423301442463
