time,mode,fused_x,fused_y,fused_z,fused_qx,fused_qy,fused_qz,fused_qw,gt_x,gt_y,gt_z,feat_count,aft_x,aft_y,aft_z,chanR_degen,chanT_degen,bingham_l1,bingham_l2,bingham_l3,schur_t1,schur_t2,schur_t3,orig_semicircle_degen,orig_l1,orig_l2,orig_l3
1789534428.640255,TIGHTLY_COUPLED,-37.03821505397151,102.96473210086414,0.53069889284702,-0.39597247406303737,0.0497267107308787,0.8883030057381732,-0.22726817643658653,-41.77266370990617,35.08491880922172,-1.689635366144716,107,-57.53696300115986,41.20864630126601,-12.694059909354271,0,1,0.09113718347851764,0.18979617088285133,0.7190666456386308,0.29190189843796877,0.40040794965961096,0.8686004579423708,0,0.2918998298236035,0.4004166473347122,0.8685971436092685
1789534428.7618313,TIGHTLY_COUPLED,-37.124761216100346,102.96957700906373,0.5287456439280963,-0.39588709084188833,0.04971995433850722,0.8883565711594451,-0.22720902253906392,-41.82251402734835,35.08869361270928,-1.6905065020639396,111,-57.57841418533763,41.19826376520003,-12.705660163292594,0,1,0.08096082208180908,0.2007010032463749,0.7183381746718163,0.30895682265680985,0.3723029757890918,0.8751777967661174,0,0.30896048125060416,0.3723016441047947,0.8751770716959295
1789534428.8742485,TIGHTLY_COUPLED,-37.17883205954026,102.97465694102061,0.5279352411575834,-0.39589318150867786,0.04976785384218783,0.8883623308395712,-0.22716539944314562,-41.87236678015923,35.09246854777752,-1.6913777228908666,110,-57.62319741783735,41.186839955639655,-12.720054368446245,0,1,0.07307519274368418,0.18770652991037692,0.7392182773459387,0.2929888549190812,0.38492174125685114,0.8752101370533817,0,0.2930001289680496,0.38493390740960665,0.875201011968724
1789534428.9904976,TIGHTLY_COUPLED,-37.23288870224871,102.9790550887339,0.5271335675555705,-0.39590939851302503,0.04981293205372351,0.8883754681025372,-0.22707586318863537,-41.92272077620016,35.09628140954942,-1.6922577607800873,112,-57.669695294044,41.17526672967824,-12.733408293155685,0,1,0.10395389749594147,0.18822414743160043,0.7078219550724589,0.3006654352520125,0.3853461054664862,0.8724154257270612,0,0.30067418807698054,0.3853602750475353,0.8724061502760837
1789534429.1025822,TIGHTLY_COUPLED,-37.28074610429662,102.97937027514114,0.5261083287075213,-0.3958583121022881,0.049748224219551315,0.8884110531916589,-0.22703988965249308,-41.97208020491099,35.10001897813338,-1.6931205117051245,116,-57.71593478440997,41.16644432404791,-12.745866336090883,0,1,0.0677521558526571,0.1862816839875668,0.7459661601597763,0.3040952377390548,0.38006743203438154,0.8735415465169466,0,0.30409808080823614,0.38007276938427154,0.8735382345503361
1789534429.2211645,TIGHTLY_COUPLED,-37.334290733538275,102.98432907438443,0.5253909272515126,-0.39586782225052236,0.049781832163953814,0.8884267002857562,-0.2269546974891507,-42.02293670928452,35.1038699424102,-1.6940095113877045,139,-57.7547823867525,41.156842075100265,-12.757249548966406,0,1,0.0761480265224415,0.20046975329335348,0.7233822201842057,0.30344747712629444,0.38347534886861,0.8722764959780729,0,0.3034490918686263,0.38347180766751404,0.8722774910361467
1789534429.3491845,TIGHTLY_COUPLED,-37.3885028066236,102.9887226532202,0.5247037763505745,-0.3957972552835555,0.04981340595549975,0.888458317408372,-0.22694707648480794,-42.07778057605513,35.10802371573734,-1.6949683438370724,136,-57.80538767522698,41.14883079346371,-12.769531949045508,0,1,0.07150601876932405,0.18739172439583837,0.7411022568348379,0.317104360019438,0.39072153693766165,0.8641652072548016,0,0.317122429523805,0.39072815223359486,0.8641555853809197
1789534429.4658124,TIGHTLY_COUPLED,-37.4432981140995,102.98943656709372,0.523569669614962,-0.3958294991766482,0.04984351318191349,0.8884255429609504,-0.22701252474211364,-42.128128697830725,35.11183695602221,-1.6958485496049303,137,-57.848128935204805,41.138712575459294,-12.780480932673788,0,1,0.06635467510585143,0.19271208501200054,0.7409332398821478,0.3227170947614376,0.381069927377018,0.8663944755119412,0,0.32272671557532495,0.3810772658596087,0.8663876640966954
1789534429.56928,TIGHTLY_COUPLED,-37.4974800624701,102.99430796792375,0.5227724868976129,-0.39580010083088646,0.04974962637610268,0.8884556638489922,-0.22696649143066241,-42.17348563908592,35.11527175238268,-1.6966411101277659,138,-57.89066209714585,41.12870872705234,-12.79268749339595,0,1,0.08397710989944611,0.18631956180700887,0.7297033282935448,0.3025250414722614,0.37923608774992507,0.8744475907853699,0,0.30252650829368827,0.3792361852648377,0.8744470410295884
1789534429.6819594,TIGHTLY_COUPLED,-37.55118121945752,102.99864692371777,0.5214501530146931,-0.3957960539440814,0.04969360837198062,0.8884807197316965,-0.22688772473254865,-42.22182788057782,35.11893362613488,-1.6974855136700226,132,-57.94054111279713,41.11904470983984,-12.806402179687868,0,1,0.06561438039678451,0.18411054729334447,0.7502750723098712,0.30119176099314626,0.38613888462445656,0.8718831830531129,0,0.301192481846981,0.3861448671179981,0.8718802844870845
1789534429.7975807,TIGHTLY_COUPLED,-37.600446409923414,103.0014993038184,0.5209851438925087,-0.3957226382857604,0.049720097856151696,0.8885058629642438,-0.22691151776738086,-42.27217257091545,35.122745761032036,-1.6983650836262163,131,-57.98591337030745,41.106207496566974,-12.82179668750642,0,1,0.07009741349146816,0.20434968259141273,0.7255529039171196,0.3065243857316852,0.39387722755916893,0.8665469003822677,0,0.3065160430528906,0.3938566252327661,0.8665592155827869
1789534429.9235044,TIGHTLY_COUPLED,-37.63778924503162,103.003817952094,0.5194369540614614,-0.39576727080991037,0.049665623620465504,0.8885006374863041,-0.22686606262836345,-42.32750535246352,35.126935738366114,-1.6993320322957777,134,-58.031632403491066,41.097778989051896,-12.833679562569191,0,1,0.0628621944334102,0.20614123055816222,0.7309965750084269,0.30177971360172395,0.3645219594407694,0.880938559460263,0,0.3017786103985365,0.36450974321968327,0.8809439922060023
1789534430.0241122,TIGHTLY_COUPLED,-37.69182378446991,103.00835619890425,0.5182545437552467,-0.39580432413108135,0.049625672930050886,0.888490927691962,-0.22684818931270836,-42.37187348997086,35.1302954012845,-1.7001074015516056,132,-58.031632403491066,41.097778989051896,-12.833679562569191,0,1,0.07509326405814962,0.1900424566147075,0.7348642793271429,0.31381760261462804,0.38526885142094314,0.8678055222306404,0,0.31381514911598635,0.3852520080423635,0.8678138870084057
1789534430.1445975,TIGHTLY_COUPLED,-37.7546212207709,103.01082736666731,0.5170321907474945,-0.39581978670711665,0.049631679696076424,0.8884845955124384,-0.22684469656303974,-42.41353299576796,35.13344994193101,-1.7008352319366074,127,-58.074954570212086,41.087638419318104,-12.846611072036747,0,1,0.06372494533877589,0.20622829358985179,0.7300467610713725,0.310396290757486,0.394630238605315,0.8648243275153089,0,0.31040597211083937,0.3946164820662752,0.8648271298702197
1789534430.267685,TIGHTLY_COUPLED,-37.79347704418814,103.01417241640408,0.5163241522128221,-0.3958191639600119,0.04963846356223752,0.8884850051210118,-0.22684269450941869,-42.439857615490006,35.13759151698493,-1.701489232684018,113,-58.115674508726904,41.077859705536,-12.857124552973323,0,1,0.061993643180911155,0.19675620972906552,0.7412501470900228,0.2707278937298362,0.38767521197197924,0.881143766691388,0,0.2706985324558567,0.3876648172335258,0.8811573605239545
1789534430.371733,TIGHTLY_COUPLED,-37.81244180861904,103.01527134243948,0.515918339328256,-0.3958455513440647,0.05050074936413057,0.888915033698635,-0.22491339813210195,-42.47946893632961,35.157159644541416,-1.7036917675266552,100,-58.198052814613014,41.060178718129144,-12.880081607625476,0,1,0.07799877601486847,0.19301665522927866,0.7289845687558528,0.29439470465606404,0.3793105414512392,0.8771859956784744,0,0.29438855763304106,0.37930675389633595,0.8771896964644319
1789534430.4901366,TIGHTLY_COUPLED,-37.82739028235353,103.02717026949858,0.5147354725125519,-0.3962739723001132,0.057007143449961384,0.8918563592882934,-0.21049788329148353,-42.535947879109806,35.194146983530004,-1.7076428530394303,72,-58.224922949604085,41.05466786310667,-12.88686299129844,0,1,0.0798549440014695,0.18811525377853228,0.7320298022199986,0.2746056462018071,0.3596120711176604,0.8917796237751537,0,0.27462736444994895,0.35960826172722027,0.8917744719337967
1789534430.5985827,TIGHTLY_COUPLED,-37.87720919391978,103.06426555028163,0.5112633139239481,-0.39711828531479737,0.07713973472384096,0.8994648060866768,-0.16525613878711912,-42.579411148634556,35.224871626247754,-1.7108829906212186,78,-58.26305666067738,41.06256257646169,-12.894172897556297,0,1,0.09008943936162095,0.19327458176594334,0.7166359788724351,0.25253201436383477,0.37675201564023414,0.8912269634792054,0,0.2525014421348248,0.37673868306814506,0.891241261612092
1789534430.722308,TIGHTLY_COUPLED,-37.93761534751564,103.10196016490502,0.506769314834278,-0.3971078124643891,0.09426783166532318,0.9041715055550016,-0.12606684629698497,-42.628552578711734,35.24160276411503,-1.7129218255734566,86,-58.291702315749816,41.09774368899959,-12.915481021377508,0,1,0.07333845502356331,0.19527292684587005,0.7313886181305669,0.2511172080289599,0.37001941987243714,0.8944416005245983,0,0.2511115781510928,0.37001972403467404,0.8944430552828789
1789534430.8479095,TIGHTLY_COUPLED,-38.021198391985,103.13241234514243,0.5030606656689385,-0.39717432594708635,0.09773773314416716,0.9047669062679444,-0.11872967468434381,-42.671383791011756,35.255500452082636,-1.7146363656734616,91,-58.34178742231606,41.117287116502084,-12.915983589425336,0,1,0.08189382199800552,0.19600769149165773,0.7220984865103369,0.2979827559086972,0.3900065867618791,0.8712641043124677,0,0.2979997321679966,0.38998158404841404,0.8712694897280016
1789534430.9550393,TIGHTLY_COUPLED,-38.05041529443813,103.14200747886356,0.5019607524903528,-0.39715726497952725,0.09774220786382287,0.9047637524031962,-0.1188070705521136,-42.68333243495462,35.259387685668536,-1.7151150707479617,93,-58.38535635728967,41.09210007441198,-12.929729804957699,0,1,0.06026684610615561,0.19568026570099215,0.7440528881928523,0.29966861694045266,0.3672233661814681,0.88053717658674,0,0.29966818119090377,0.3671923872596509,0.880550243836372
1789534431.0689962,TIGHTLY_COUPLED,-38.06317655268325,103.14634732197179,0.501472273053254,-0.3971296571520679,0.09783132362760366,0.9047906293853925,-0.11862118067165546,-42.69669786905324,35.26441922361475,-1.715697681684775,102,-58.43210220036091,41.097288077655286,-12.937997534846195,0,1,0.06505379956217759,0.19049981991283568,0.7444463805249868,0.2857084055927869,0.3598237682156361,0.8881990558431864,0,0.2856968255350667,0.3597935747595475,0.8882150119430158
1789534431.1849966,TIGHTLY_COUPLED,-38.10201121264682,103.15950686094585,0.49945290256586883,-0.39686551941847015,0.09867655732461106,0.9050413464597078,-0.1168796720121583,-42.737113611530035,35.27895539251385,-1.7174429499273436,100,-58.45213078826769,41.098359057450416,-12.942943790132986,0,1,0.07827026092673371,0.19872471405823214,0.7230050250150339,0.2761229183968556,0.3706992515359368,0.8867571250611408,0,0.27608542013373766,0.37068881293348477,0.8867731642057858
1789534431.3116198,TIGHTLY_COUPLED,-38.15519705366334,103.17715958966534,0.4971961952122241,-0.39698421383977056,0.09933938251002411,0.905128539102681,-0.11522824630442402,-42.790241634902834,35.29710785559543,-1.7196790310306098,98,-58.45289994790439,41.106994341238206,-12.939448683318663,0,1,0.07410161079662014,0.20593604248938832,0.7199623467139916,0.2684303537913021,0.3694149426433086,0.8896503500338306,0,0.2684238306836468,0.36939232350388645,0.8896617101221773
1789534431.4165916,TIGHTLY_COUPLED,-38.189790445069384,103.18565666923232,0.49580440974850354,-0.39718841003220484,0.09950494634470965,0.9050912454711261,-0.11467331843350227,-42.83192155736079,35.311025741874765,-1.7213730010921786,97,-58.47425814673266,41.11513576246055,-12.942712588999191,0,1,0.07161445227633655,0.1933314030123019,0.7350541447113612,0.2956320876785651,0.38117482015344034,0.8759608582669693,0,0.29563316634273173,0.3811583336465531,0.8759676681533136
1789534431.5259817,TIGHTLY_COUPLED,-38.2384040750788,103.20351645478586,0.4939422649535398,-0.3972180324739385,0.09953700163094978,0.9050756701227074,-0.11466582462000548,-42.87836253254191,35.326543989132304,-1.7232720977501848,94,-58.540669886624194,41.1071769323804,-12.959914199478789,0,1,0.07389003598103056,0.20849613800931163,0.7176138260096583,0.29248687442680377,0.3581312627563352,0.8866754913296025,0,0.29248227466060117,0.3580829166753932,0.8866965342182206
1789534431.6502829,TIGHTLY_COUPLED,-38.288568281272006,103.2204823888842,0.49200645712035684,-0.39723891858295374,0.09949338761656872,0.9050700952480287,-0.11467532459665937,-42.930973341673074,35.34412195418389,-1.7254237007062574,97,-58.59769909366997,41.10913109798812,-12.97211609567628,0,1,0.07559582337051601,0.19953586503997595,0.7248683115895085,0.2917459918448742,0.36027820231988233,0.8860495997265643,0,0.29174814277031524,0.3602532139420089,0.8860590516633329
1789534431.7714427,TIGHTLY_COUPLED,-38.340887106972446,103.2347423037921,0.4901244366527882,-0.39724136613122535,0.0995387920604469,0.9050598698868907,-0.11470814195021042,-42.980267280639396,35.3605935578005,-1.727439533183105,95,-58.6443449188958,41.11484353699774,-12.979562349599645,0,1,0.0640543290499229,0.19560996400747754,0.7403357069426,0.296647350595643,0.37525371162754917,0.8781713963084505,0,0.2966484103113191,0.3752152361517958,0.8781874784004378
1789534431.8823001,TIGHTLY_COUPLED,-38.38443179775137,103.25005384228376,0.48843570162114647,-0.397239451389279,0.09946305937946576,0.9050651733870171,-0.1147386159963158,-43.02624348866669,35.37595170719662,-1.7293187495352973,99,-58.68483508787501,41.11993651054768,-12.987944512358874,0,1,0.0912243360887953,0.17772553360072127,0.7310501303104838,0.3039600798987823,0.36905357033614095,0.8782982022354782,0,0.3039550712981582,0.36901749687208646,0.8783150924550889
1789534431.9973233,TIGHTLY_COUPLED,-38.43640943618895,103.2649779931864,0.4865989571143298,-0.3972162974611273,0.09944874258975743,0.905067673793588,-0.11481143881361684,-43.07366052082489,35.39179481916663,-1.7312583600161213,99,-58.68483508787501,41.11993651054768,-12.987944512358874,0,1,0.05763194666333485,0.1965450944716453,0.7458229588650196,0.3026470640308664,0.37093009128907184,0.8779610595065008,0,0.302635850487269,0.3709136903027815,0.8779718539599203
1789534432.1037939,TIGHTLY_COUPLED,-38.49567656255709,103.28574595875756,0.4843109555391887,-0.39711445542579393,0.09942385708118505,0.9051356962394755,-0.11464893077589124,-43.11537202799155,35.40573465875833,-1.7329653493651629,110,-58.733006570923116,41.119754339217735,-12.999991552180848,0,1,0.06870762370399652,0.2007104428747286,0.7305819334212744,0.3030640536756263,0.36994954364700733,0.8782309004613014,0,0.30306493713671445,0.36988451942724687,0.878257983832993
1789534432.217674,TIGHTLY_COUPLED,-38.52861293219902,103.29408626983219,0.4827221180833958,-0.3970520002235265,0.09946416682661981,0.9051592227537745,-0.1146445380284909,-43.16181872425154,35.421257281557985,-1.734865296330456,106,-58.776650943357,41.12058503844677,-13.012508018955346,0,1,0.07581029576689934,0.20518306784558024,0.71900663638752,0.28204969620966136,0.36688701674482943,0.886477233668252,0,0.28205280028757573,0.3668439713798844,0.8864940600546467
1789534432.3312798,TIGHTLY_COUPLED,-38.58781148843767,103.31471838352998,0.4803048400144557,-0.39716781158755404,0.09944544853787145,0.9051098311848885,-0.11464957782877985,-43.21016156852105,35.43741422483253,-1.7368430955246856,111,-58.8606655443628,41.127306759557,-13.031089311120455,0,1,0.0731783079614493,0.19894710660033463,0.7278745854382161,0.2854332254736374,0.3942537528352566,0.8735512876591918,0,0.2854381592598009,0.3942213122383459,0.8735643160153996
1789534432.4508855,TIGHTLY_COUPLED,-38.638667881751424,103.33204232258666,0.4780155603687257,-0.3971089986426646,0.09938116862882397,0.9051441596874507,-0.11463802468068121,-43.2580240102106,35.453409143611786,-1.7388028124118604,111,-58.908153085320656,41.12949133931729,-13.041937155393798,0,1,0.07381347151976743,0.20635238515970653,0.7198341433205264,0.29254018341539956,0.37625412377092077,0.8791206262127292,0,0.2925400013201588,0.3762340311884639,0.8791292859433586
1789534432.5600312,TIGHTLY_COUPLED,-38.679482818075144,103.34285789171322,0.47582045912616033,-0.3970929396148671,0.09934070844631242,0.9051517802445184,-0.11466854701088527,-43.30447011552636,35.46892967165794,-1.7407069195796046,109,-58.955012781539644,41.131910366080405,-13.054242652159253,0,1,0.08266432302571343,0.2029674557982615,0.7143682211760243,0.29318511013192444,0.3850528024792075,0.875086755984708,0,0.2931745615818908,0.38502295702348954,0.8751034218914665
1789534432.6760163,TIGHTLY_COUPLED,-38.730378438077835,103.36046274190744,0.47382681332785664,-0.3970856898530984,0.09938523576702137,0.9051542654971774,-0.1146354459915774,-43.352358210926056,35.484933403854576,-1.7426680987166434,130,-59.00290121649479,41.1323244235441,-13.067193612659928,0,1,0.08981456678325672,0.1998199202060627,0.7103655130106812,0.28047309313332386,0.38909363245740364,0.8774628135763525,0,0.28047195959442534,0.3890700470113947,0.8774736340197432
