time,mode,fused_x,fused_y,fused_z,fused_qx,fused_qy,fused_qz,fused_qw,gt_x,gt_y,gt_z,feat_count,aft_x,aft_y,aft_z
1789036690.4326036,LIDAR_ONLY,-0.25434167881613834,0.5004587210169719,-0.7845026907073736,0.021158760723919538,-0.033999888483206474,0.4127598614860037,0.9099591261006248,0.6858896637478481,0.4970688468649431,-0.03039273444200432,114,-0.2678490120840376,0.50525281684674,-0.7772627271266419
1789036690.5700245,LIDAR_ONLY,-0.25304523119297156,0.5012332999210193,-0.7845507466934637,0.021159919619983154,-0.03404585909511804,0.41276061565155925,0.9099570382425188,0.6858912859111892,0.49707078554858564,-0.030392826374763926,114,-0.2694036365356103,0.5058108761076038,-0.777607805767838
1789036690.7521973,LIDAR_ONLY,-0.2537754166451439,0.5023380896859936,-0.7852815611910228,0.021174715016096152,-0.03402488539819047,0.41275099313870217,0.9099618433102797,0.685893678264851,0.4970736447069033,-0.030392961957113843,114,-0.26790025002398127,0.5057345355077867,-0.7774480510781425
1789036690.8466043,LIDAR_ONLY,-0.25547841049633274,0.5027008209570143,-0.7855296086998944,0.02115155367395359,-0.03402361512818221,0.41276753997021937,0.9099549237944266,0.6858948745978342,0.4970750744740261,-0.030393029757424535,114,-0.27016414576046827,0.5068631969979062,-0.7775114504716675
1789036690.9502206,LIDAR_ONLY,-0.2569609879154678,0.503175456697361,-0.7857531293242014,0.021193244560431913,-0.03400973672559846,0.412775673712643,0.9099507829459409,0.6858961122930259,0.4970765536750848,-0.030393099902073936,114,-0.26964280628747156,0.5061368823376805,-0.7775770814807894
1789036691.0430717,LIDAR_ONLY,-0.2567177815982355,0.5039910949769885,-0.7860705441056963,0.021221886877103677,-0.03401386787247511,0.41277087279529345,0.9099521387861786,0.6858972538214656,0.49707791794565104,-0.030393164596786343,114,-0.26936474642347547,0.5061993256762509,-0.7777393106645495
1789036691.1361043,LIDAR_ONLY,-0.25631863214801276,0.5039453258758857,-0.786541714392887,0.021220667270198886,-0.03399366646323904,0.41276941479452267,0.9099535835036757,0.6858984367094656,0.4970793316469612,-0.0303932316356818,114,-0.2686247162343139,0.5064417343462793,-0.777987504513635
1789036691.2297957,LIDAR_ONLY,-0.25719749214047904,0.5044844534692673,-0.7867271635488491,0.02122016146819537,-0.034000535461242494,0.41277170472759717,0.909952299910213,0.6858995646736021,0.497080679708087,-0.030393295561997935,114,-0.26960206559766525,0.5063916438160838,-0.7780993221973401
1789036691.3346953,LIDAR_ONLY,-0.258212865562248,0.5062576999467865,-0.7874726788281309,0.021255820136366062,-0.03403333222364384,0.412779362483355,0.9099467678473947,0.6859008578186162,0.4970822251824073,-0.030393368849991338,114,-0.26960206559766525,0.5063916438160838,-0.7780993221973401
1789036691.4336395,LIDAR_ONLY,-0.257619234801845,0.5065093955267921,-0.7875447865267069,0.02126661985647952,-0.03406853735006517,0.4127742681669849,0.9099475090256125,0.6859020410142831,0.4970836392540371,-0.03039343590688153,114,-0.2693249680718349,0.5064227817427788,-0.7782815975999923
1789036691.5463886,LIDAR_ONLY,-0.25823057356189705,0.507453586647376,-0.7879956651455621,0.02129739765468133,-0.03407934261125164,0.41277636376111365,0.9099454339577051,0.6859034169498355,0.4970852836757951,-0.030393513887415576,114,-0.268826223753579,0.5065410427638348,-0.7785926404489724
1789036691.6548595,LIDAR_ONLY,-0.2577345037951178,0.5074177551617977,-0.788495649811263,0.021335136256172654,-0.03402225132394093,0.41275048602204123,0.909958424690024,0.685904806782758,0.49708694470788317,-0.030393592655825606,114,-0.26772645959402325,0.505774764644673,-0.7786704975134586
1789036691.8186626,LIDAR_ONLY,-0.2587436592428541,0.5085924020451513,-0.7887738355035437,0.02133425574432555,-0.03407971377272723,0.412771381908829,0.9099468165327468,0.6859068986734698,0.4970894447930361,-0.030393711213642774,114,-0.26902963121389667,0.5056738076741102,-0.7791079885345935
1789036691.9050295,LIDAR_ONLY,-0.2580769906366918,0.5080422676451394,-0.789295506002843,0.021328190603576467,-0.03411148853585228,0.41277497828768894,0.9099441367111741,0.6859079860297713,0.4970907443281917,-0.030393772839736675,114,-0.26772572986719195,0.5055309668920005,-0.7789815932813153
1789036692.0016422,LIDAR_ONLY,-0.2594314943521448,0.5084191419219051,-0.7898674670556901,0.021297889372157958,-0.03402281596334456,0.4127881480599551,0.909942191967956,0.6859091560643821,0.4970921426756941,-0.030393839151805754,114,-0.26923602914021855,0.5064642231689295,-0.779085049280457
1789036692.1116636,LIDAR_ONLY,-0.25877367894509795,0.508289977810664,-0.789949455807066,0.021320412518922076,-0.034071798799074175,0.4127912015380599,0.9099384465277766,0.685910477632606,0.49709372212706954,-0.03039391405229825,114,-0.26923602914021855,0.5064642231689295,-0.779085049280457
1789036692.2121975,LIDAR_ONLY,-0.2583267916330652,0.5092122794850592,-0.790564181333628,0.021296510320044253,-0.03412837225362443,0.41279126291777435,0.9099368583117486,0.6859117167157335,0.49709520299862964,-0.03039398427811084,114,-0.26768378611864546,0.5056220884688398,-0.7790832191782078
1789036692.3314757,LIDAR_ONLY,-0.25954811857322635,0.5108383476666863,-0.7907911227977695,0.02134771972373626,-0.03413801107765065,0.41280675392078386,0.9099282691397407,0.6859132037595154,0.49709698021783555,-0.030394068557505073,114,-0.2675292167159128,0.5052412660952278,-0.7791929508078262
1789036692.4298036,LIDAR_ONLY,-0.25951466248095556,0.511963088125982,-0.7910126404999619,0.021365840615455253,-0.034120964877955975,0.4127977444067315,0.9099325704816303,0.6859144430825159,0.4970984613780728,-0.030394138797338703,114,-0.2687693395912193,0.5061852779734372,-0.7796373866397368
1789036692.561113,LIDAR_ONLY,-0.25987701967692706,0.5122096460234542,-0.7914210435019998,0.0213771325838569,-0.03409249394032194,0.4127967770657424,0.9099338112761594,0.6859160956823933,0.4971004364620233,-0.03039423246033992,114,-0.270634794222556,0.5063615856566569,-0.7798381513507261
1789036692.7523158,LIDAR_ONLY,-0.26094431589010403,0.5126876624003883,-0.7919489171711279,0.021356574281188125,-0.03412805540775978,0.4128166460752933,0.9099239469824955,0.6859184371959561,0.4971032348952292,-0.030394365168900858,114,-0.2693277956008701,0.5063061748624804,-0.7796382958150933
1789036692.8480592,LIDAR_ONLY,-0.25974160593039647,0.5134742066628902,-0.7921016885972332,0.021421069417150707,-0.03416542695665954,0.412805555892539,0.9099260598587924,0.6859197596332463,0.4971048153924688,-0.03039444012018716,114,-0.2696363612742062,0.5064964333725551,-0.7796258002108138
1789036692.9486337,LIDAR_ONLY,-0.26164808155240454,0.513234117016869,-0.7929476358191975,0.021398763232614283,-0.03413091655613986,0.4128242134903906,0.9099194152358728,0.6859210133072156,0.4971063137088718,-0.030394511174399765,114,-0.269932634326262,0.5068078793576312,-0.7798291528576605
1789036693.0475209,LIDAR_ONLY,-0.26122562129249366,0.5152853544221385,-0.7934293453242629,0.021472508992619387,-0.03420447472234687,0.41280841483201625,0.9099220834282505,0.6859221981994973,0.49710772982233437,-0.030394578330465077,114,-0.26963154837518705,0.5063447985836387,-0.7798263555381931
1789036693.1400168,LIDAR_ONLY,-0.26126616405429687,0.5161624562639471,-0.7936728499339207,0.02146486765277882,-0.0341490403367021,0.4127963290302261,0.9099298287449974,0.6859233280722478,0.4971090801804449,-0.030394642368352272,114,-0.2691975896702743,0.5066484236416935,-0.7798936157761581
1789036693.234024,LIDAR_ONLY,-0.2596513515237935,0.5174545724447892,-0.7938003221559677,0.021504140521574094,-0.03420314235366981,0.4128022164005768,0.9099241985618002,0.6859245269374645,0.49711051299513204,-0.030394710316701455,114,-0.27040876159422744,0.5066122524171472,-0.7802520854962397
1789036693.3297727,LIDAR_ONLY,-0.26164063292788664,0.5175993649250898,-0.7942866980906259,0.02152162065546355,-0.0342111468073595,0.4128172315643601,0.9099166723398495,0.685925670776166,0.49711188004606066,-0.03039477514646391,114,-0.27040876159422744,0.5066122524171472,-0.7802520854962397
1789036693.425752,LIDAR_ONLY,-0.26205818917074575,0.517898722908068,-0.7947805188515954,0.021528909646146444,-0.03424335270222364,0.4128251345590998,0.9099117029258501,0.6859268284891202,0.49711326367946357,-0.030394840762744117,114,-0.2687596349242814,0.5065606117792321,-0.780161744951335
1789036693.5496342,LIDAR_ONLY,-0.2629176157552304,0.5174423887339684,-0.7950504986150855,0.021508810051684604,-0.03420144398424138,0.41282241751412596,0.9099149871924005,0.6859283446831754,0.497115075750463,-0.03039492669708349,114,-0.27023652441948653,0.507509800408181,-0.7802559835108683
1789036693.6513293,LIDAR_ONLY,-0.2642965070934328,0.5198728733783289,-0.7957117436080239,0.02154720844218826,-0.034197812405926176,0.4128273798142872,0.9099119638243406,0.6859296266812276,0.49711660792440704,-0.030394999357956226,114,-0.27322884511874135,0.5077639956130283,-0.7805006500728872
1789036693.7607036,LIDAR_ONLY,-0.26428772207691326,0.5203494313659482,-0.7959626918699163,0.021539818247580764,-0.03421005917571176,0.4128324231610672,0.9099093902515882,0.6859309777275542,0.49711822262207067,-0.030395075932549087,114,-0.2714066303916983,0.5074356118814022,-0.7806600770972355
1789036693.9175804,LIDAR_ONLY,-0.2656936806251511,0.5214550048571004,-0.7958141102588692,0.0215394530665098,-0.034198162460092114,0.41284208855552446,0.9099054607831857,0.6859330321121251,0.4971206779136073,-0.030395192371359313,114,-0.2727048550487994,0.5070880704161107,-0.780809174475901
1789036694.0073307,LIDAR_ONLY,-0.2656500496059417,0.5210318648956429,-0.796108412714291,0.021546537766776043,-0.0342402550239732,0.4128607023813247,0.909895264343846,0.6859341766276297,0.4971220457788874,-0.030395257240650564,114,-0.2723943762259398,0.507559210938214,-0.7806439156016848
1789036694.105022,LIDAR_ONLY,-0.26666616334714055,0.520793830540545,-0.7969691089164024,0.021554350683362995,-0.03422070063368117,0.41286214676814503,0.9098951595545266,0.68593536260671,0.4971234632000377,-0.03039532446019394,114,-0.27397475469844307,0.5078108155022897,-0.7806631924866552
1789036694.2084289,LIDAR_ONLY,-0.26681217258772,0.5212161561576817,-0.7970939859877003,0.02156319699126238,-0.034174016532344934,0.41284405517358,0.9099049132944591,0.6859366452282667,0.49712499612417627,-0.030395397157477168,114,-0.27397475469844307,0.5078108155022897,-0.7806631924866552
1789036694.3125753,LIDAR_ONLY,-0.26522516548755776,0.5224166538409116,-0.7972316060073862,0.02154024343181121,-0.034230051017514994,0.41284008144896445,0.9099051536668252,0.6859379003763522,0.4971264962142944,-0.030395468297788025,114,-0.27265884470147717,0.5081966073405134,-0.7807931235878521
1789036694.4300852,LIDAR_ONLY,-0.26526934729249946,0.5224530588152573,-0.7974224371566404,0.0215687648735932,-0.034246807436401565,0.41283843610736204,0.9099045940287747,0.6859393763485337,0.49712826022341483,-0.030395551954383856,114,-0.2737805204868853,0.5083798427672455,-0.7807830519711186
1789036694.5268438,LIDAR_ONLY,-0.26545640741837595,0.5242366239838177,-0.7983725041856725,0.02163101503718075,-0.03433379822059202,0.4128405009252939,0.9098989011335059,0.6859406179363893,0.4971297441088759,-0.030395622326512377,114,-0.27410180440887205,0.5076064354637402,-0.7807011975800322
1789036694.767918,LIDAR_ONLY,-0.26663223250350526,0.524510928265461,-0.7983898587882687,0.02162464564036644,-0.03431517839629811,0.4128515150570692,0.9098947575119011,0.6859436257762236,0.497133338936329,-0.030395792809021313,114,-0.2714739480031615,0.5084951830041611,-0.7807159964149689
1789036694.8615377,LIDAR_ONLY,-0.26655024942782723,0.5257358699582013,-0.7986048250856873,0.0216742978658808,-0.0343471996924635,0.4128477770769692,0.9098940639700385,0.6859447849256032,0.4971347242979727,-0.030395858509173063,114,-0.2724390824301899,0.5079690200583737,-0.7811092115043277
1789036694.9602084,LIDAR_ONLY,-0.26588643972456666,0.5264095915082618,-0.7987867456986475,0.021659998822919753,-0.0343477096309535,0.4128467326812481,0.9098948590955533,0.6859460269731699,0.4971362087364907,-0.03039592890813423,115,-0.27145429067789556,0.5083300457387864,-0.7808965458096981
1789036695.0512142,LIDAR_ONLY,-0.2665818817484348,0.5266390173391928,-0.7988034340946679,0.021645383065077423,-0.03434799353706222,0.41285626399281183,0.9098908714861589,0.6859472277191321,0.4971376438140029,-0.030395996966298203,115,-0.271950924447186,0.5077476843211906,-0.7809086972231059
1789036695.154192,LIDAR_ONLY,-0.26807357482532657,0.5280503625762408,-0.799231174758224,0.02172071148922192,-0.03440751302763019,0.4128687375621124,0.9098811676716488,0.6859484699734247,0.4971391285012115,-0.030396067377323373,115,-0.27241433994091435,0.5078777413433824,-0.7806548392873096
1789036695.2476645,LIDAR_ONLY,-0.2689847574707617,0.5282722605804208,-0.7997458261300677,0.02170026998109904,-0.034350945016687395,0.41286978897557847,0.9098833157116738,0.685949629505421,0.49714051432314443,-0.030396133099803796,115,-0.27337251393537654,0.5082857060783046,-0.7811825589411148
1789036695.337194,LIDAR_ONLY,-0.26757246838989246,0.529700289165505,-0.7998347909593096,0.02175462333400151,-0.03438354010633696,0.4128585011843683,0.9098859085254309,0.6859507615175615,0.49714186725523557,-0.030396197262600733,115,-0.27103413414226124,0.5076838370198038,-0.7810701364831004
1789036695.4327474,LIDAR_ONLY,-0.26934884927220587,0.5284902499740326,-0.8001530788436355,0.021680012025741918,-0.03440782552853682,0.4128999514383458,0.9098679622468159,0.6859519350364907,0.49714326979516443,-0.03039626377816812,115,-0.270711151686508,0.5070628441223914,-0.7808668305929043
1789036695.5272622,LIDAR_ONLY,-0.2693320296030218,0.5301730162124325,-0.800609850574357,0.0217189248553472,-0.03442158762269886,0.4128986249871169,0.9098671156231601,0.6859530948409223,0.497144655944821,-0.030396329516544092,115,-0.270711151686508,0.5070628441223914,-0.7808668305929043
1789036695.6425705,LIDAR_ONLY,-0.269708529566318,0.528748878760897,-0.8008810366574972,0.02168553823028775,-0.03438541305201243,0.4129047172932932,0.9098665150657271,0.6859545723425616,0.497146421793889,-0.030396413262397316,115,-0.2698647940456509,0.5072508217927918,-0.7805398731276635
1789036695.8132389,LIDAR_ONLY,-0.26909331129969427,0.5302327815214379,-0.8015480115128499,0.02172771255679993,-0.03446792929499677,0.41290243656738773,0.9098634217473953,0.6859567681545002,0.49714904613992794,-0.030396537723044063,115,-0.26963855922854696,0.5079071431129717,-0.7808091626628718
1789036695.9074004,LIDAR_ONLY,-0.2692990975191624,0.5301973508468629,-0.8017495237345732,0.021685621413436617,-0.03442750447326811,0.4129075930561375,0.9098636163493095,0.6859579421494488,0.49715044925245994,-0.030396604266380765,115,-0.269161824149514,0.5075478838376265,-0.7806388365737134
1789036695.9981904,LIDAR_ONLY,-0.2676115020110105,0.5310453922931434,-0.8017505778825004,0.021722126480738117,-0.03445243218411153,0.41289476424613786,0.9098676237760526,0.6859590609838131,0.4971517864398969,-0.03039666768329631,115,-0.26815431659953504,0.5072366230051972,-0.7806563389728963
1789036696.0907598,LIDAR_ONLY,-0.27069311345474606,0.5315022068671252,-0.8022254998858976,0.021722422173111777,-0.03447702297371526,0.4129304884296238,0.9098504728729195,0.6859602351596467,0.4971531897700048,-0.03039673423718324,115,-0.26963290309896687,0.508237871407293,-0.78075436443771
1789036696.1822517,LIDAR_ONLY,-0.27043110183098334,0.5328971710275014,-0.8022589706494733,0.021784291008808708,-0.034472229846574776,0.41291630965530707,0.9098556101136548,0.6859613541661829,0.4971545271645348,-0.030396797664140225,115,-0.26963290309896687,0.508237871407293,-0.78075436443771
1789036696.3014603,LIDAR_ONLY,-0.2690873891859416,0.532695520298628,-0.8027050979893348,0.02177195068933561,-0.03450512256668994,0.4129035966348104,0.909860428068985,0.6859628739389511,0.49715634354081994,-0.03039688380734376,115,-0.26904345366788807,0.5079183868681467,-0.7806451020691004
1789036696.4077713,LIDAR_ONLY,-0.27007235989569434,0.533981411449471,-0.8032569468902329,0.021800778812429433,-0.03454832148871373,0.4129147397219771,0.9098530415654036,0.685964228048414,0.49715796192343187,-0.030396960560692757,115,-0.26891150809381986,0.5071116746503446,-0.7806659258505115
1789036696.513505,LIDAR_ONLY,-0.2687167167055137,0.5340028584178591,-0.8036840689792453,0.021767270681452514,-0.03455284337333406,0.4129101027437091,0.9098557764800298,0.6859654855453807,0.49715946483911944,-0.030397031838050932,115,-0.2678533033087299,0.5074363731466961,-0.7805194005807471
1789036696.623123,LIDAR_ONLY,-0.26904462091616693,0.5348640561934651,-0.8041105925744707,0.021799883494115355,-0.034554385473847544,0.41292051840349714,0.9098502102025119,0.6859668675317395,0.4971611165410275,-0.030397110171905953,115,-0.2682939135100944,0.5076029405648549,-0.7806060192687471
1789036696.731683,LIDAR_ONLY,-0.2688273432027146,0.5361275786137044,-0.8045134669578582,0.02184319559503112,-0.034584510946451215,0.41291393907029433,0.9098510127104577,0.6859682496452162,0.4971627683958243,-0.03039718851317233,115,-0.2691301938803677,0.5082940955885265,-0.7807283171209219
1789036696.9474103,LIDAR_ONLY,-0.2703582882754287,0.5369027784849894,-0.8050427655390772,0.021871297273456786,-0.034586718330614996,0.41291379329992867,0.9098503198731969,0.6859709174829952,0.49716595690707693,-0.030397339732731836,115,-0.2687335072738099,0.508127339129774,-0.7808548196056092
1789036697.0376265,LIDAR_ONLY,-0.26983348085978054,0.5378232743343339,-0.8052738841307385,0.021901790212461886,-0.03458716446135126,0.41290813798616016,0.909852135912652,0.6859721478883842,0.4971674274479953,-0.030397409475369695,115,-0.26904132454412977,0.5075718699093609,-0.7808417112901713
1789036697.136419,LIDAR_ONLY,-0.27094834130239936,0.5386881230320704,-0.8065960341220261,0.021913227654675568,-0.03460714112856286,0.41291255401944893,0.909849096812102,0.6859733369145895,0.49716884853455806,-0.030397476872678603,115,-0.2677793055307189,0.507817143223812,-0.7809185140517547
1789036697.235641,LIDAR_ONLY,-0.26920472035099235,0.5381794377382745,-0.8070195873770286,0.021955978891044392,-0.03465659775996734,0.41289630764605734,0.90985355654352,0.6859745536892624,0.4971703027859361,-0.030397545843002596,115,-0.26747596066244395,0.5076236847575445,-0.7809100333975159
1789036697.3218086,LIDAR_ONLY,-0.27080297480309323,0.5388801993937792,-0.8071881824440071,0.021928835566346144,-0.03457007526304583,0.412912055691562,0.909850356010031,0.6859756461042888,0.49717160840714014,-0.030397607764393694,115,-0.26788437342657473,0.5075599761429485,-0.7810077888613686
1789036697.4169033,LIDAR_ONLY,-0.27439136799711633,0.5383832168308825,-0.8078470537611793,0.02194334612717177,-0.0345770149817777,0.41293655402785095,0.9098386241214961,0.6859768077457735,0.4971729967663438,-0.030397673609887703,115,-0.2668799721169914,0.5068163600889238,-0.7810611840544096
1789036697.5234873,LIDAR_ONLY,-0.2734860504014971,0.538089081718977,-0.8084027417292847,0.021964268282851942,-0.034570380153203274,0.4129305127654027,0.9098411132511893,0.6859781077832088,0.49717455053303555,-0.030397747300267244,115,-0.2668799721169914,0.5068163600889238,-0.7810611840544096
1789036697.6302605,LIDAR_ONLY,-0.27483914534007464,0.5402455884099238,-0.8085482637105184,0.022016843462015507,-0.03461849813339018,0.41293709711535875,0.9098350246153961,0.6859794355956603,0.49717613749646394,-0.030397822565207983,115,-0.26875769528491283,0.5075504332326567,-0.7812523067941322
1789036697.742611,LIDAR_ONLY,-0.27448300500194434,0.5392187220048346,-0.8091390486689573,0.02195608268291428,-0.034607567786972146,0.41294862716025904,0.909831675647506,0.6859808326899057,0.4971778072644333,-0.030397901757475185,115,-0.26975164269855817,0.508329017203553,-0.7812760623521767
1789036697.9036677,LIDAR_ONLY,-0.2753522303953601,0.5404785978774895,-0.8094516097065813,0.02197112939643329,-0.03462132139077925,0.4129536748228084,0.9098284981404681,0.6859828939831911,0.49718027086624145,-0.03039801859927376,115,-0.27193985435096024,0.5087807522614298,-0.781555664425854
1789036698.0074196,LIDAR_ONLY,-0.27585198589944515,0.5401788038984037,-0.810234021905358,0.02199616452241643,-0.03461139380395317,0.41295663378333936,0.9098269279261763,0.68598420837564,0.4971818417935008,-0.03039809310417333,115,-0.27053727984982107,0.5084883757288163,-0.7813652780401469
1789036698.105388,LIDAR_ONLY,-0.2749700477660433,0.5391544472009809,-0.8107734582950261,0.021997604328759506,-0.03459258998262967,0.41293869513293535,0.9098357501131716,0.6859854675310064,0.49718334670362835,-0.030398164478185545,115,-0.27069015927284373,0.5074297608538444,-0.7812704655109523
1789036698.2038832,LIDAR_ONLY,-0.2764141755642922,0.5398656516911782,-0.8110466258276914,0.022029987709734612,-0.03460089402686953,0.4129448503009286,0.9098318572043925,0.6859867406283084,0.49718486827756897,-0.030398236642647868,115,-0.2707300229044407,0.5076915248144891,-0.7813553046174292
1789036698.2951295,LIDAR_ONLY,-0.2749009948812617,0.5406334276121045,-0.8113667729670306,0.022041883292821505,-0.03460474878932111,0.4129233587928056,0.9098411765277507,0.6859878892740185,0.4971862411107514,-0.0303983017528169,115,-0.27050187150525806,0.5080117312482942,-0.7811144697341791
1789036698.3964648,LIDAR_ONLY,-0.27627400195758717,0.542194796659876,-0.8116257546129025,0.022048532463135786,-0.034661682870382696,0.41295653760039147,0.9098237895383433,0.6859891348903979,0.4971877298416051,-0.03039837235985112,115,-0.27050187150525806,0.5080117312482942,-0.7811144697341791
1789036698.5089626,LIDAR_ONLY,-0.27437013831019663,0.5411728236655076,-0.8120015232649003,0.02204367893297092,-0.03462741483118964,0.41294739886173504,0.9098293598991715,0.685990505184763,0.49718936758544685,-0.030398450034365206,115,-0.26991569624677814,0.5070034912066668,-0.7812216397117737
1789036698.6200705,LIDAR_ONLY,-0.27568043378712515,0.5426839818687098,-0.8123680032094848,0.022016007038064632,-0.03466092964752903,0.4129720297992348,0.9098175740188629,0.6859918894440695,0.4971910220207561,-0.030398528500667876,115,-0.26878309541038276,0.507411992802058,-0.7811719092211888
1789036698.7295325,LIDAR_ONLY,-0.27534298534199053,0.5433309872752835,-0.8122028338786239,0.022112351209185838,-0.03467698164753103,0.4129592960748399,0.9098204057137822,0.6859933015163481,0.49719270969842183,-0.030398608543738326,115,-0.26991997741383184,0.5084470503690408,-0.7813691144726339
1789036698.8490129,LIDAR_ONLY,-0.27575748609414535,0.542995058539904,-0.8132119176849119,0.022094448466046936,-0.03476751419564137,0.4129692222754522,0.9098128800785606,0.6859947691005654,0.497194463723719,-0.030398691733704672,115,-0.2696203783077104,0.5079630048220283,-0.781163295203273
1789036698.957197,LIDAR_ONLY,-0.27688871107375435,0.5438818143175598,-0.8133917839616172,0.022058205947997435,-0.03465809675927345,0.41297091383650236,0.9098171663605962,0.685996056812512,0.49719600277034437,-0.03039876472779353,115,-0.27079417741463946,0.5078000296009424,-0.7814000827956308
1789036699.0691986,LIDAR_ONLY,-0.27763296296709317,0.5452561447277093,-0.8136548348188315,0.02213318118356804,-0.034707175053474884,0.41297252131739204,0.9098127449795695,0.685997441568235,0.4971976578025353,-0.030398843223002743,115,-0.27007063537822595,0.5077995867936158,-0.7810404921174328
1789036699.1781595,LIDAR_ONLY,-0.27765151859042686,0.5450191116356827,-0.81395124768006,0.022071065166293542,-0.03470206300397802,0.4129823846261783,0.9098099718590519,0.6859988541461839,0.49719934608820127,-0.030398923295516883,115,-0.2729209008620725,0.5085836324552994,-0.7813614012473371
1789036699.3029177,LIDAR_ONLY,-0.2785192827332691,0.5457369052133959,-0.8148812304535447,0.0221216482912459,-0.03471628405259898,0.41298375669405724,0.9098075780104943,0.6860004053598305,0.4972012000696079,-0.03039901122687401,115,-0.2732119800427456,0.5087392346249449,-0.7813306664420553
1789036699.4917748,LIDAR_ONLY,-0.2783034503770709,0.5464703880917677,-0.8155507112644639,0.022130354483687265,-0.034764372934457693,0.4129867587762863,0.9098041673131411,0.6860027601754022,0.4972040145030354,-0.03039914471127709,115,-0.27185976033257164,0.508276355770991,-0.7811784798585691
1789036699.5879893,LIDAR_ONLY,-0.27897385945290826,0.5467564148502205,-0.8158032468723193,0.022076457056424168,-0.03469995443463104,0.41298661036785045,0.9098080032968185,0.6860040624022786,0.49720557090237255,-0.030399218529169998,115,-0.27169188975006336,0.50904754907524,-0.7814543553775956
1789036699.6890655,LIDAR_ONLY,-0.2784763432989277,0.5477558027463911,-0.8160508958082242,0.022119931611071068,-0.03476628720363403,0.4129914630112861,0.909802212230435,0.6860052816064875,0.4972070280751289,-0.030399287640997953,115,-0.2727462955207485,0.509017355803239,-0.7812411188502053
1789036699.7835004,LIDAR_ONLY,-0.27710213599379135,0.5484281942191276,-0.8160380121084864,0.022173603886531244,-0.034813358064210743,0.41298274520968387,0.9098030630581817,0.6860064177685076,0.4972083859978341,-0.030399352045624467,115,-0.27314479668355107,0.5086819708107464,-0.7815683116863182
1789036699.8751829,LIDAR_ONLY,-0.278377008369987,0.548708602927241,-0.8160266827716861,0.02212856399364927,-0.03482913778920722,0.4130054337661343,0.9097932564577992,0.6860075817270992,0.49720977714315784,-0.03039941802606,115,-0.2735406832865911,0.5091230501583451,-0.7811804163358176
1789036699.9619064,LIDAR_ONLY,-0.2779100144930471,0.5489340819403236,-0.8168434723236867,0.022138392919141523,-0.034797292339398087,0.4130042180897422,0.9097947877652877,0.686008634906803,0.49721103588778903,-0.030399477726969153,115,-0.2735406832865911,0.5091230501583451,-0.7811804163358176
1789036700.0623329,LIDAR_ONLY,-0.2790111788537195,0.5491629950210991,-0.816877804768337,0.022114027509169694,-0.03485124637189821,0.4130184296248657,0.9097868636135933,0.6860098960436934,0.49721254318038965,-0.030399549216350956,115,-0.2717677844520604,0.5089282287853826,-0.7814911560574199
1789036700.175362,LIDAR_ONLY,-0.2791339923312148,0.5509595069535769,-0.8176806847312201,0.022187226946440514,-0.034894224863106574,0.4130142341668468,0.9097853386415957,0.6860112958853002,0.4972142162516912,-0.03039962856858929,115,-0.27262234425418647,0.5088102249900819,-0.7811968826190289
1789036700.2868512,LIDAR_ONLY,-0.27957344613975077,0.5508918205346812,-0.817804337322945,0.022160774427620843,-0.03488430400884353,0.4130282810534827,0.9097799868432983,0.6860126681278536,0.4972158563378274,-0.03039970635651229,115,-0.2735184012998881,0.509079984718039,-0.7814223285448687
1789036700.4253163,LIDAR_ONLY,-0.2794058801907446,0.5491207793796946,-0.8186304833068003,0.022159764810859003,-0.03486282792876763,0.4130285274012084,0.9097807228146384,0.6860144979700271,0.49721804334226144,-0.030399810084531853,115,-0.27323501711985254,0.5094308984129231,-0.7812774172534295
1789036700.5179212,LIDAR_ONLY,-0.2807022137202323,0.550265869134273,-0.8189624342153381,0.022143236447571744,-0.034914625425989484,0.4130460757584053,0.9097711719501622,0.68601563479674,0.49721940206404136,-0.030399874527835144,115,-0.27467309967856185,0.5100402814335957,-0.7812273664299763
1789036700.6137645,LIDAR_ONLY,-0.2773321631401825,0.551377941182592,-0.819685939896925,0.022193508927774417,-0.034973970689032706,0.4130068896198153,0.9097854574910951,0.6860168271660513,0.4972208271702811,-0.03039994211981241,115,-0.27467309967856185,0.5100402814335957,-0.7812273664299763
1789036700.7241094,LIDAR_ONLY,-0.2780976280373227,0.5515832661670543,-0.8201905392703477,0.02222835230993124,-0.03496448421001611,0.41302021747979595,0.9097789210299694,0.6860182137546879,0.49722248440602757,-0.030400020721690263,115,-0.2715916261954956,0.5090571696686998,-0.7809720606971201
1789036700.8382208,LIDAR_ONLY,-0.2769359847368235,0.5519252718533154,-0.8200453023933107,0.022224332847986823,-0.03496348069536662,0.4130044247357029,0.9097862271961793,0.6860196143320616,0.4972241583618073,-0.03040010011673274,115,-0.2719338064714962,0.508512184825019,-0.7809044290567618
1789036700.937448,LIDAR_ONLY,-0.2771894058987166,0.5525400664709329,-0.8209725901352862,0.022261016660048573,-0.03497690875793061,0.4129962713051438,0.9097885154688692,0.6860208624752029,0.4972256501304623,-0.03040017087083352,115,-0.27090995624711517,0.5086861906223323,-0.7808812626307166
