time,mode,fused_x,fused_y,fused_z,fused_qx,fused_qy,fused_qz,fused_qw,gt_x,gt_y,gt_z,feat_count,aft_x,aft_y,aft_z
1789539841.5718613,LIDAR_ONLY,0.28526512703230145,0.49469083059491475,-0.33952663237470887,0.018428043151160648,-0.015052017905400212,0.42516295895576206,0.9048040132064931,0.6881967221665699,0.4994987165231512,-0.03051285430277141,127,0.288346896943576,0.4848785816179962,-0.3395733907222237
1789539841.681202,LIDAR_ONLY,0.2883961880851491,0.5001542598776185,-0.3393458371958611,0.01828706264597921,-0.0151126306443815,0.4251404923506627,0.9048164197773074,0.6948558146912731,0.507735472033964,-0.030899779010459164,127,0.2897206975693594,0.48739435717050106,-0.3404817603322234
1789539841.7948878,LIDAR_ONLY,0.29208642572006166,0.5146447022541967,-0.33976953281425665,0.01828960560767521,-0.015270302683644989,0.4186383022009143,0.9078404485993129,0.7094462882689603,0.5229299980636071,-0.03165204356219535,104,0.2943683630739805,0.4914590345447702,-0.3394704529290263
1789539841.9106011,LIDAR_ONLY,0.3116386689652651,0.5477625445986208,-0.34040188174263075,0.019679248026574163,-0.015036278891724719,0.40504504828469784,0.913961238988966,0.7267332176363079,0.5416382947657178,-0.03256715805165172,105,0.3033211907048313,0.5026457544795337,-0.33867862330703086
1789539842.018595,LIDAR_ONLY,0.36549707107409646,0.5729637352456165,-0.34482000185976747,0.021384921538621485,-0.015124405041171329,0.3956732917515123,0.9180177469403631,0.7469161119775853,0.5632930780250612,-0.0336310345505311,98,0.3162066330324981,0.5224477550712575,-0.33845393458601497
1789539842.130271,LIDAR_ONLY,0.37025231477024345,0.5928697933028114,-0.34588562283254926,0.021322546391979263,-0.015086964520276355,0.39554872979693484,0.9180734909978381,0.770050702023889,0.5873525310201924,-0.03482581594034632,106,0.33854846106229064,0.5420229452739211,-0.3377461065190737
1789539842.239778,LIDAR_ONLY,0.38308665835840205,0.61093600048073,-0.3435918653224798,0.021263471254374597,-0.014877742694235644,0.39528044733139317,0.9181938169689623,0.7932278344756896,0.6112578503633183,-0.03603580214863341,108,0.3600440974626719,0.5643100019767653,-0.3369710591721472
1789539842.3512638,LIDAR_ONLY,0.3869527360366426,0.6296743174528294,-0.34679856882382737,0.020833181761013266,-0.014713604472551082,0.39515315950796165,0.9182611115102356,0.8129914808060738,0.6314487073053451,-0.037180084258635865,107,0.38790039973615476,0.5876340289700394,-0.33624352507469535
1789539842.4598594,LIDAR_ONLY,0.38630275654496044,0.6396676665756872,-0.348576994852371,0.020815561148191063,-0.014440919003462307,0.3951412154486504,0.9182709796820243,0.8243734937622545,0.6436134678022337,-0.03762721840944036,109,0.41119686380271403,0.6142287901530157,-0.33484737154340105
1789539842.5684109,LIDAR_ONLY,0.396078109372119,0.6477761861644542,-0.34771429177583063,0.020981251321677316,-0.01455086057879209,0.39503168079208784,0.9183125996739734,0.8352440849231476,0.6549199757551754,-0.03816578353436491,110,0.42244234188626334,0.6302591478359696,-0.33447768097326486
1789539842.6787596,LIDAR_ONLY,0.40137401032152537,0.660327811868954,-0.3463770258014894,0.020921774457793,-0.014749379831440331,0.39504503532383684,0.9183050447504434,0.8463795872609163,0.6665418275974654,-0.038740504805197605,116,0.43965423969357703,0.6314628751994845,-0.33388049258948677
1789539842.786618,LIDAR_ONLY,0.40317201179447243,0.6681294776161717,-0.34644685195058644,0.020755458955608593,-0.014973555208421651,0.39504661054388207,0.9183045132556809,0.8576800299162394,0.6788922023996014,-0.03934114422083913,115,0.44527748723697086,0.644869459964355,-0.3331496783220458
1789539842.8962333,LIDAR_ONLY,0.4339910141816407,0.6924283135486511,-0.34695684242092917,0.021919839334063686,-0.014813523399701262,0.38860089700610606,0.9210262879061082,0.8725967055775314,0.6956455942359385,-0.04015135470131769,115,0.458215597414868,0.6534841820224364,-0.3332357606551858
1789539843.0066826,LIDAR_ONLY,0.4514047512409562,0.70582896231136,-0.34848999775008416,0.02234393939531468,-0.015035544007633584,0.38219044566988153,0.9236910436002671,0.894410557617937,0.7181776872474325,-0.04126995094214184,108,0.47073266426211663,0.671844882382556,-0.3324244386113097
1789539843.1156905,LIDAR_ONLY,0.46451364837834414,0.7240357490630661,-0.34761374555858315,0.022075304113915603,-0.015268746635994705,0.3821251472970017,0.9237206927029884,0.917515477477148,0.7412202887701272,-0.04242636702140258,109,0.49057044862625176,0.6916931613816383,-0.3321004492843621
1789539843.2229886,LIDAR_ONLY,0.4772331119135297,0.7470299448249578,-0.3451860708590152,0.022135018442254666,-0.015248755686852158,0.38200563551769917,0.9237690246166964,0.9411282935809716,0.7647689196255133,-0.043608137617198964,110,0.5130096499234065,0.713733496682522,-0.33112066693674563
1789539843.3308158,LIDAR_ONLY,0.4941207080492858,0.7681833320061845,-0.3445274316759351,0.0221969004846789,-0.015443580970407808,0.3818801015437282,0.9238162054546541,0.9642830912817872,0.787816327409568,-0.04485843371290944,110,0.5346052806528754,0.7378995637497935,-0.3299755198413512
1789539843.4422529,LIDAR_ONLY,0.5106790862354195,0.786420413565196,-0.34359262421168846,0.02230660599073987,-0.015137964335769326,0.3815268805079909,0.9239645538735695,0.985336667455553,0.8102046515852116,-0.04588065730080979,104,0.5610453416509019,0.7600714633517066,-0.3290442398882113
1789539843.548981,LIDAR_ONLY,0.5202234578335243,0.8047346140737144,-0.34243132128722664,0.022266610135699097,-0.014622744428531651,0.3747485425195965,0.9267437096079374,1.0011797962129723,0.8321547292912096,-0.0468085989256288,105,0.5738172916000365,0.7804082445465689,-0.3285233566042362
1789539855.1649158,LIDAR_ONLY_SAFE,1.6687964545232228,1.9602638093187497,-0.33570887458625054,0.016320220065608376,-0.008029575423804475,0.293761995155347,0.9557055333824711,3.111393290372043,2.351401552583045,-0.1327631673052851,111,2.700039309348661,2.269241374554375,-0.2453671407608894
1789539855.1906135,LIDAR_ONLY,1.6812013843439342,1.9768069409685234,-0.3346700553914611,0.01630427439345862,-0.0081793402402964,0.29369747645356764,0.9557243647383604,3.1169362048330362,2.3548916719397415,-0.1329720619656656,111,2.7196717836201363,2.283652492384448,-0.24530481388404626
1789539855.2642124,LIDAR_ONLY,1.6959170433920934,1.988148653464428,-0.3334128395054136,0.016152222435474442,-0.008205526464636834,0.2935284861369107,0.9557786369615126,3.1293190050155206,2.36253370741894,-0.1334321493155693,108,2.7196717836201363,2.283652492384448,-0.24530481388404626
1789539855.3794978,LIDAR_ONLY,1.7135982259516955,1.9940459541327964,-0.33451667786649064,0.01601596408795511,-0.0077567327562516036,0.29319896933521455,0.9558858124127846,3.151612723377248,2.3758108443519395,-0.13424556415968666,109,3.6665259755212785,2.935068333884186,-0.21638328248416652
1789539855.486157,LIDAR_ONLY,1.7176646138392178,2.001570560343573,-0.33590934126876476,0.01576637727072455,-0.007222687711119401,0.29307300433483796,0.9559327739230081,3.172356916726104,2.3881438077092243,-0.13507581104257146,110,3.6685229252584692,2.9483652456898652,-0.21778191494593294
1789539855.5977418,LIDAR_ONLY,1.7256046639585683,2.0132613978861356,-0.3361046207441102,0.015606148724360273,-0.00669388935948023,0.29294102979261394,0.955979703252783,3.194222671423293,2.401599320384695,-0.13609892971811122,108,3.6966821162887786,2.9661647117766163,-0.21703129140925814
1789539855.7039752,LIDAR_ONLY,1.743431116297619,2.027095307914166,-0.3344846580583223,0.015288851797134316,-0.006630586017225041,0.2927679267093884,0.9560382980979787,3.215735167950421,2.4149894349627505,-0.13711611201488005,105,3.7063693879370025,2.9863578915560076,-0.21853906248576155
1789539855.8179147,LIDAR_ONLY,1.7563276042744538,2.046721075113026,-0.3332845658835825,0.015234704256587314,-0.006416182477055258,0.29266889182914363,0.9560709472335913,3.237959876370149,2.428839056679647,-0.13816714293171056,107,3.733486282660735,2.995263060417869,-0.22239052535384435
1789539855.925066,LIDAR_ONLY,1.7769629202015356,2.069258271600782,-0.3329531515872016,0.015319031516643739,-0.006398878795598133,0.292590655749141,0.9560936616209936,3.260325798816821,2.443129633643419,-0.13925589866746524,109,3.7499020982413516,3.0094906398507875,-0.22496246777189716
1789539856.0350463,LIDAR_ONLY,1.792326428207968,2.0796526939286597,-0.33154664417021895,0.014904766033449215,-0.006119705015534468,0.2924654434398767,0.9561403461592484,3.2820225140694967,2.4565857732026695,-0.1403325048871533,116,3.783526739158902,3.0190167587075143,-0.2255717689082531
1789539856.1491973,LIDAR_ONLY,1.8000766176115162,2.0885254603861823,-0.3307295128573989,0.014368880822516937,-0.00567206539628522,0.2924535321702372,0.9561549531635554,3.304285387140288,2.470496901710417,-0.1414280796591618,121,3.8057929767533865,3.02931841377298,-0.22686571632186356
1789539856.2583573,LIDAR_ONLY,1.809440823744782,2.0987037623548614,-0.3294573597403498,0.014059699674981963,-0.005418699783545626,0.29253585866807635,0.9561358344560863,3.3255752445101043,2.483820146512275,-0.14243162559723746,110,3.8267932548671286,3.042050017964105,-0.22872695642607702
1789539856.366539,LIDAR_ONLY,1.828606339398613,2.1121773899824907,-0.32792137703801855,0.013630205307434955,-0.005579932477840382,0.2924032283765904,0.956181695020234,3.346723891454646,2.4970367543896037,-0.1434341849093187,110,3.8518731770829433,3.049082542240196,-0.23129281784251698
1789539856.474874,LIDAR_ONLY,1.8404845057096728,2.1272317157414697,-0.32815794777533824,0.013420756447340063,-0.005139527661527072,0.29224046424618827,0.9562368846729192,3.3679312843571734,2.5102829775959794,-0.14446435667600716,109,3.8753486211739037,3.059061445164542,-0.23376039222432857
1789539856.589455,LIDAR_ONLY,1.8600120223698455,2.145363215863927,-0.3254618895323083,0.013424810151732958,-0.00507781267939836,0.2920832413928471,0.9562851930194417,3.3893001092493225,2.5236112310679224,-0.14551731658262135,109,3.905525582253762,3.070638404323533,-0.2339776895927761
1789539856.6973693,LIDAR_ONLY,1.8711907677873891,2.1629868764423037,-0.32307653583094126,0.01324150507110755,-0.004858172323030365,0.29203020018507836,0.9563050888105714,3.409606300930656,2.536326002737984,-0.14646777049167833,108,3.9306512825289133,3.0859295731617036,-0.2321529508651357
1789539856.8079257,LIDAR_ONLY,1.8933375755195458,2.176739805583185,-0.3231162752180616,0.013419312248594084,-0.005033337990882839,0.29180756438630073,0.9563696633281398,3.430426998893314,2.5492083611281284,-0.14730006769354514,103,3.954931739155475,3.100574641602017,-0.2299907108131033
1789539856.9169824,LIDAR_ONLY,1.9072332232175497,2.188348252825955,-0.32208704183136705,0.013186612874746297,-0.004887377995287246,0.29166218116591036,0.9564180042506344,3.4511812796081567,2.562222058677503,-0.14828002016943592,103,3.982057673519885,3.1042374155871806,-0.22750058360070177
1789539857.0266929,LIDAR_ONLY,1.9210438078737728,2.2018872723879372,-0.32054530705548107,0.013124397760821811,-0.0050223668682478,0.2915279175464668,0.9564590944235289,3.4717785314969145,2.5751692143353964,-0.14925271121440792,105,4.003503626443699,3.120365430591183,-0.2271227244330219
1789539857.1389284,LIDAR_ONLY,1.9407059632859684,2.2079366023762965,-0.3201022213081486,0.01262272677228425,-0.004632325845326745,0.2913169569791185,0.9565320898446228,3.4932458689197934,2.5891065900646777,-0.15039117302152138,106,4.023725596541231,3.133903859514083,-0.2276302769114928
1789539857.2475939,LIDAR_ONLY,1.9574627238065225,2.225942309268544,-0.3218569031550092,0.012389818892121974,-0.004828401731746449,0.29097603995591453,0.9566379268543097,3.513998763423261,2.6027139226641096,-0.15167921498781634,105,4.054187776025571,3.142632999368151,-0.22719427517766833
1789539857.367585,LIDAR_ONLY,1.9614058814840476,2.237744377188152,-0.32529632016191273,0.011580703526802823,-0.0047366333501403,0.2909515763967567,0.9566559631354277,3.537373640253354,2.6177477167174303,-0.1530961504350781,106,4.084425578778028,3.155497541308994,-0.22729284125706287
1789539857.4706585,LIDAR_ONLY,1.9693558463776093,2.247661551350508,-0.3247672534868818,0.01103974923952346,-0.004499378800782647,0.2908769474495315,0.9566861977522086,3.556870309592714,2.62986018993682,-0.15422480443883518,106,4.122858220022562,3.167931296619505,-0.2247496824162073
1789539857.5854597,LIDAR_ONLY,1.9738012478082765,2.2573802821865203,-0.32361151129828286,0.010107714737245189,-0.0038435520158296324,0.29082012358863374,0.9567166335580165,3.579322709232179,2.643503290951751,-0.15550533203016198,105,4.152805725142788,3.175927627217022,-0.22437643210922303
1789539857.6933188,LIDAR_ONLY,1.9845138365622845,2.2712515024324174,-0.32261556224111076,0.010038631546088738,-0.0036133770723262852,0.29072562227105375,0.956746979058687,3.5998886736957214,2.656163160764116,-0.15667217695271102,106,4.187078796068481,3.184680261339045,-0.22237741057058755
1789539857.8033571,LIDAR_ONLY,1.9917209763916894,2.288697509019325,-0.32150638551330235,0.009993474644665842,-0.0036626714039580295,0.2907371212694794,0.9567437700965965,3.621475519900049,2.669369752524098,-0.15789431333279486,106,4.2024463664275515,3.196762734230997,-0.2226934448272825
1789539857.9110284,LIDAR_ONLY,2.0080160553520825,2.303595391554533,-0.32025858014962605,0.009921256151078571,-0.003674394548245459,0.2906453152831706,0.9567723701095443,3.643104640568389,2.682599212713575,-0.15911831363301082,106,4.22499048309822,3.2080312989139337,-0.22227937985413018
1789539858.0214162,LIDAR_ONLY,2.027109151642711,2.318875097190037,-0.3212375774059391,0.009851874072144023,-0.003894201071591512,0.29048636376821274,0.9568204890364767,3.6654186512754676,2.6962489727908343,-0.1603810938657628,105,4.244599422343724,3.2170768477839373,-0.22223390054111944
1789539858.1308877,LIDAR_ONLY,2.0459674501256555,2.3342470727000317,-0.31998870045833216,0.009909039547555554,-0.004087918802960068,0.2903895212486341,0.9568484863363136,3.6875469280972824,2.7097844953285217,-0.16163329818455724,106,4.2664288579744545,3.2274764005009104,-0.2219526490832467
1789539858.2402363,LIDAR_ONLY,2.062869817874284,2.3474548415940855,-0.31989915925016804,0.009723264049644052,-0.004229300265077292,0.29028160566383526,0.9568825218221485,3.709271291301557,2.72307133328905,-0.16286658439924367,106,4.283361273125032,3.241369704695437,-0.2208283168855114
1789539858.3473468,LIDAR_ONLY,2.0771378925873907,2.363477115218719,-0.31957335469124537,0.009822768872860621,-0.004207415949559503,0.2901956537092756,0.9569076723649697,3.7306143487474577,2.736140212543175,-0.16411252512930402,104,4.307207234220442,3.2508132526636193,-0.22074836569694162
1789539858.4546807,LIDAR_ONLY,2.089739772463087,2.378998539642947,-0.3177722024631697,0.009728614876405058,-0.004195717703902191,0.2901316746929776,0.9569280857751976,3.752233465550784,2.7494858510739277,-0.16533620071914318,105,4.3304041725519165,3.2586628599601086,-0.2207717247976789
1789539858.5652404,LIDAR_ONLY,2.091853476665706,2.391927314188687,-0.31769411396994485,0.009563842226281583,-0.0038428967354772474,0.29014258584257757,0.9569279204554195,3.7735693986391055,2.762748696633521,-0.16654545898171264,105,4.35363481552255,3.267770449739417,-0.22081971194327482
1789539858.674037,LIDAR_ONLY,2.101920997010952,2.4029514748250564,-0.31783869183526425,0.009400756695472606,-0.003900379350011735,0.29009567558500815,0.9569435259310533,3.7947022418903575,2.7756591215808424,-0.1677529211844826,106,4.375116965286624,3.275994497802664,-0.21999239070839027
1789539858.785136,LIDAR_ONLY,2.114886976481358,2.408722523041095,-0.31745559926203026,0.00891010444361597,-0.004147773321808338,0.2901748923187668,0.9569231619534909,3.8160111630136955,2.7886632549463055,-0.16897092835679278,101,4.394517932121797,3.285272086960594,-0.2201918057918554
1789539858.896289,LIDAR_ONLY,2.1293769492845773,2.4203949791501502,-0.3196645026182937,0.00881636737842228,-0.004505521679782438,0.2901705673092139,0.9569237241327497,3.8371599743178324,2.8015891291555626,-0.17016556286387824,101,4.416303969129124,3.29575874108003,-0.22050975922198898
1789539859.003306,LIDAR_ONLY,2.1461623163525734,2.4341248788199055,-0.3208734613119656,0.008919605240927147,-0.004600016052834769,0.290038367905641,0.9569623951009212,3.8574489855120264,2.813930629085792,-0.17127184430842612,103,4.435546216047118,3.3069966286879824,-0.22053495892417305
1789539859.1125748,LIDAR_ONLY,2.1647332977757396,2.448618277944564,-0.3207084669577153,0.008873475986829693,-0.005014315346623209,0.28991355810189945,0.9569985615946413,3.8783384235256944,2.8266641890598425,-0.17243957370569357,104,4.460739471374892,3.3151288861440533,-0.22030076373990123
1789539859.221093,LIDAR_ONLY,2.1765640010466414,2.466683685230914,-0.3212373967583759,0.008979920755891598,-0.005134499619491995,0.2898412342439127,0.9570188383040539,3.8988481788558453,2.8391642273267736,-0.17359819055058245,102,4.477996097337004,3.3252063491139654,-0.2204490476813661
1789539859.3300135,LIDAR_ONLY,2.1851885980803116,2.483829453723898,-0.32356179079894537,0.009150033369230974,-0.005172947045521465,0.28986044754826745,0.9570112007993034,3.919409936427309,2.851694785462247,-0.17475975239408836,103,4.501482978225346,3.3342388672437875,-0.22060171277790738
1789539859.4432175,LIDAR_ONLY,2.189500654275045,2.500082145516638,-0.3243799425588783,0.009150723507317068,-0.005217557529129576,0.28989081959627366,0.957001752384249,3.939597728899757,2.8639982375336284,-0.17590014587955966,102,4.521436736824183,3.3439567246831134,-0.22153112216381107
1789539859.5833416,LIDAR_ONLY,2.2023853643026574,2.5153869242378484,-0.3244052949088217,0.00911959844700471,-0.005592467230235052,0.2898851905813193,0.9570016371543344,3.9658130902192847,2.8799697450082347,-0.17738073719700398,101,4.542172544711056,3.355489757016679,-0.22160619726892153
1789539859.6696699,LIDAR_ONLY,2.208761181610812,2.5293789536464946,-0.32415992301587426,0.008978418418130584,-0.005743367652957675,0.2898962635684555,0.9569987241892022,3.981258935100637,2.8893783161504762,-0.17825272498362682,103,4.561834194613989,3.364253832297201,-0.22158020408397058
1789539859.7734613,LIDAR_ONLY,2.2202326735821334,2.544475540841826,-0.32484883855497654,0.009093205222640103,-0.0058840158690129955,0.2897966598908079,0.9570269525421756,3.9995726575020742,2.900550865700474,-0.17928736134414744,103,4.579243787968659,3.3748294982510654,-0.22148532688312533
1789539859.8857007,LIDAR_ONLY,2.2389036156712563,2.540827206898546,-0.32556548960900694,0.008408381003666456,-0.005302239506850661,0.28935645295168916,0.9571698012998143,4.021339655302975,2.914186196840143,-0.18053386707517832,99,4.595584778369805,3.3853037350544013,-0.22152041516546742
1789539859.9952579,LIDAR_ONLY,2.2514533400118255,2.55626535100933,-0.32573681832396634,0.008378381141278332,-0.005257106764389624,0.2892432473222589,0.9572045285289837,4.043646244313795,2.9276892877436387,-0.1817899999905302,101,4.622016093804382,3.39153222483716,-0.2221750074427987
1789539860.1148477,LIDAR_ONLY,2.267352368522718,2.574437677868132,-0.3265630752433043,0.008510345952982909,-0.005476081224769466,0.2891572279923598,0.957228125394336,4.068288118167267,2.942578472343841,-0.18317599465989703,101,4.647003843183479,3.402560070813976,-0.22293771496930906
1789539860.214796,LIDAR_ONLY,2.2796146155829353,2.592462432464219,-0.32694948474616226,0.008472684965746246,-0.005818771983944589,0.28913775884605974,0.9572323186727181,4.088428518128302,2.9547506833430344,-0.1843089467245213,100,4.674592263435383,3.4095897187578483,-0.22261363146528776
1789539860.3258483,LIDAR_ONLY,2.297744633888304,2.6114656305929564,-0.3260829808545004,0.008383942176927471,-0.006137536135081645,0.28914039382383777,0.9572303133641145,4.111308805369097,2.968578234064966,-0.18559603083668108,100,4.692685561666658,3.420872964417289,-0.22245979219864853
1789539860.4352157,LIDAR_ONLY,2.3109483834926814,2.6295942198534963,-0.32673311123009535,0.00848278447809473,-0.006248432424642539,0.289142699744702,0.957228028551232,4.133987526132357,2.9822842723264342,-0.18687176342301773,98,4.7153827155584125,3.4327878446977973,-0.22260288923430924
1789539860.5479262,LIDAR_ONLY,2.3307531371021244,2.647518674141397,-0.32686694359144186,0.00868176920952871,-0.006390814899109047,0.28897123458089957,0.9572770810758549,4.15646567091631,2.9958689533751888,-0.18813616631700014,97,4.739086463152975,3.4411425782951213,-0.22305536809766424
1789539860.6606455,LIDAR_ONLY,2.345597208742894,2.661673763509351,-0.3272838931730373,0.00870931000840315,-0.006441175216011059,0.28890341730692737,0.9572969626241346,4.179627574733167,3.0098606344077603,-0.18946872339927562,100,4.7609776847264635,3.452225904581334,-0.22337795906927904
1789539860.7729146,LIDAR_ONLY,2.3647221189642362,2.674133845175536,-0.3252335211737744,0.008513794032650162,-0.00675910240412196,0.28874799412767105,0.9573434210005868,4.201310876497649,3.023106414643703,-0.19074405283138177,99,4.781456898910645,3.463146109046533,-0.223887177033255
1789539860.8828275,LIDAR_ONLY,2.3647308660228807,2.6798329133098755,-0.3259352871486511,0.007881372356155136,-0.006162068872895695,0.2887670197658425,0.9573471267897257,4.2226706625729244,3.0367372091075366,-0.19195041278575167,97,4.800967600929562,3.4733136321418443,-0.2235886792631638
1789539860.9910388,LIDAR_ONLY,2.3646314504842927,2.679108211033302,-0.3302157383335514,0.00673520521637243,-0.006011700019544319,0.2887572713235937,0.9573597728812931,4.243197148141682,3.0498014875066324,-0.1931471188362121,102,4.826795817108829,3.4821263449186737,-0.224108259027517
1789539861.1019228,LIDAR_ONLY,2.3703477637369783,2.6867322987686917,-0.33016376832476463,0.006194896842378272,-0.005748643117267896,0.2886893510321429,0.9573855205485735,4.263534191437003,3.0622710257426107,-0.1942589044583176,101,4.851043330052376,3.4899775802298234,-0.22370294020093962
1789539861.2106562,LIDAR_ONLY,2.3825279656049867,2.702315607177303,-0.33136409010623236,0.006391815604964502,-0.005710005924051364,0.2886353880888251,0.9574007276310338,4.284120331226954,3.074528596681152,-0.1954000022419325,101,4.877138096777254,3.49580508345507,-0.22363414419399957
1789539861.3198297,LIDAR_ONLY,2.400162187089013,2.7198689190403376,-0.3310693179417612,0.0066282451132252595,-0.005784183332210938,0.2884931880265274,0.9574415334902645,4.304280642933897,3.086527827915846,-0.1965138105299814,100,4.898022835759805,3.5061055432268664,-0.2237806122726036
1789539861.4294453,LIDAR_ONLY,2.4098200960071963,2.7338235874770587,-0.33137254506254454,0.0065980578677609725,-0.0058522839405354965,0.28850402005959613,0.9574380642185193,4.324875850758436,3.098785255064893,-0.19766375606513187,98,4.916545177385502,3.516639786458684,-0.2241226387354779
1789539861.5392406,LIDAR_ONLY,2.415917582256129,2.7473299564159777,-0.3329872781804746,0.006617566326094776,-0.005891557161602115,0.28851554485374514,0.957434215885289,4.345078774031426,3.1108088765368906,-0.1987917808191858,97,4.939644189910801,3.5244973943981535,-0.22394288886117933
1789539861.6512203,LIDAR_ONLY,2.426024620961175,2.7606661097327807,-0.3334646121004512,0.006558463842633118,-0.006094268940585692,0.28849763199996753,0.9574387514449767,4.365910601210232,3.1232064267563167,-0.19995491255685566,97,4.954845661608189,3.536363598641688,-0.2237918460870882
1789539861.7600737,LIDAR_ONLY,2.4332568338763583,2.7767053361713625,-0.33511298832755393,0.006616035247386053,-0.006167168463071318,0.28850323498748803,0.9574362002308602,4.3859419072788715,3.1351272247328668,-0.2010733434166354,97,4.972234820112755,3.5468683738377442,-0.22391509857086117
1789539861.8750029,LIDAR_ONLY,2.4399581446091765,2.7863182380617806,-0.338980247345132,0.0065979420688861475,-0.006512511937809352,0.28859303329947095,0.9574069748438885,4.406813555247573,3.1475435715077644,-0.2022384663404912,101,4.99321407169026,3.5563678018906413,-0.22438728927944282
1789539861.9836726,LIDAR_ONLY,2.452557107309759,2.797211916267674,-0.34036138321228426,0.006591077461554759,-0.00666175686647096,0.2886219957687172,0.9573972645938731,4.426912694736184,3.159501158668511,-0.20336039749988596,99,5.017382590059763,3.56096470703366,-0.22497355822337955
1789539862.0966926,LIDAR_ONLY,2.4649148067758144,2.811341960605681,-0.34048221794194916,0.006622248028863862,-0.006697561845680681,0.28850343584317995,0.9574325333949372,4.447738246141493,3.171927404447298,-0.20452477501991995,99,5.037692816064793,3.5691644700803793,-0.22547825662349655
1789539862.2144365,LIDAR_ONLY,2.4757954480800355,2.8140756127670454,-0.33867128168709904,0.005869066297362288,-0.005856147878433925,0.28822912876254203,0.9575255761208726,4.47012610941812,3.185435143728225,-0.2057821719077073,100,5.062108305461661,3.5758380005636057,-0.22559476172324466
1789539862.3281388,LIDAR_ONLY,2.4782141411476246,2.825946220672599,-0.34106286936420466,0.00558129026119017,-0.006235451572768361,0.2884209638986028,0.9574671356900482,4.492718223818313,3.1987955598579787,-0.2070397945603517,97,5.086294086831883,3.5829217106660276,-0.22578177754223705
1789539862.4358625,LIDAR_ONLY,2.4882379320290124,2.8360595550013095,-0.34108630940136103,0.005522464222471801,-0.00618680248445269,0.2884198494715085,0.9574681280829991,4.514023727518642,3.2113819597490725,-0.20822533838705687,95,5.107921003399092,3.5928830010166513,-0.22493545635582413
1789539862.5447216,LIDAR_ONLY,2.5047210197960936,2.854492690902593,-0.3430947833843379,0.005610563235289679,-0.0064255976535818665,0.28838581539870445,0.9574762946161129,4.536487956854047,3.224651556482226,-0.20947476551917982,95,5.1292791257711,3.6013846863120422,-0.22526370448295016
1789539862.6533937,LIDAR_ONLY,2.516719230673214,2.869337639897982,-0.34555118758952574,0.005752298944895411,-0.0063063559223407555,0.2883135614570053,0.957498005852653,4.558976422203562,3.2379356372069963,-0.2107256777984579,95,5.152942716215788,3.613817053500472,-0.22474655206573083
1789539862.7666886,LIDAR_ONLY,2.531377486394608,2.884178980960536,-0.3450505074862491,0.005727422160584897,-0.006292621838670621,0.28820135133340313,0.9575320259058652,4.5817149638010894,3.251368704188873,-0.21199057446372369,96,5.174287328025108,3.6250313270520906,-0.22377533462767396
1789539862.8729143,LIDAR_ONLY,2.5431094880449066,2.901119563094072,-0.34498692427293826,0.005727760012916651,-0.006508884110462794,0.28817271651584087,0.9575391964033388,4.6035756201870495,3.2642834560839815,-0.21320659842342654,96,5.198626189284872,3.6342486672322996,-0.22355378245698895
1789539862.985617,LIDAR_ONLY,2.5630423499957677,2.918320661213352,-0.34406667665328305,0.0056658490708553265,-0.006727818852623803,0.28805501649842075,0.9575734656296023,4.6265928665199905,3.2778799727782872,-0.21448703238187428,95,5.22235058829485,3.6452500955945983,-0.22350837587878206
1789539863.096373,LIDAR_ONLY,2.5772036173471116,2.9365896100158078,-0.3441038199650479,0.005944516472565541,-0.006801834009984618,0.2879403708254794,0.9576057333928685,4.649101851747317,3.291178297648505,-0.21577858410313505,94,5.246788294136781,3.654891566159129,-0.22366165851141087
1789539863.2156641,LIDAR_ONLY,2.584908008305025,2.949822211534429,-0.34485917145300565,0.005625155157772167,-0.006717703466454711,0.28792358772028115,0.9576133028127113,4.671756335631324,3.3048749804456587,-0.21708059141010294,93,5.272394502028372,3.6622463273982206,-0.22241837737503384
1789539863.3308396,LIDAR_ONLY,2.581357697943308,2.954594296796456,-0.34549807507597013,0.004719436077616629,-0.006274489820379436,0.2879497067653041,0.9576133478990247,4.692057875631531,3.3175058210014288,-0.2182049728929394,92,5.294636592212544,3.674010998056058,-0.22156167951192068
1789539863.4484355,LIDAR_ONLY,2.5943771341801436,2.966578901670517,-0.34420827683340055,0.004512403688872224,-0.006174029277253303,0.28786685311949284,0.9576399085514935,4.712748548017824,3.3298070843563297,-0.21934664518923652,94,5.31502831092159,3.681644336304068,-0.2227887599343233
1789539863.5671742,LIDAR_ONLY,2.6026155432136635,2.9835487375111414,-0.34458943918961493,0.004667332009335497,-0.00620416381642394,0.28783627157541836,0.9576481635385804,4.733614124766752,3.342013273282323,-0.22048445475237347,94,5.341399394602597,3.685661683047495,-0.22318090835988091
1789539863.6761525,LIDAR_ONLY,2.61752660088208,2.998182982522376,-0.3440920457156715,0.004572550582023991,-0.00635461118705944,0.28772637250933414,0.9576806593329825,4.753887594263965,3.3538770983395554,-0.2216070816853077,93,5.360938171123831,3.694152964974108,-0.22353976239655965
1789539863.7933652,LIDAR_ONLY,2.630951635424975,3.0141393289471403,-0.3460655292731142,0.004668037158635855,-0.006538173708110004,0.2876073684017783,0.9577147087492455,4.775214136470926,3.3663567396543645,-0.22278802240957196,94,5.3853230779546495,3.7016498644744273,-0.22313901105935657
